5.106406613501572878e-01,-3.741807836727955028e+00,1.604013920151637462e+00,4.393411594420431471e-02,-1.677888339741854251e+00,-5.106885998718179387e+00,4.376106570673116147e-02,-1.677892812178781723e+00,7.135483198410095262e-01,1.585574971055087323e-01,-1.248827272027010382e+00,6.370581418677478958e+00,-3.747579109315278600e+00,6.253617899115839762e-01,1.956617596464341347e+01,-6.656570727613096317e+00,2.312800942726858544e+00,2.231019569455454099e-01,-4.039255912091856082e+00,2.722028593490066317e+00,-4.122768673292712904e+00,7.132832677537859212e+00,-2.591407434638295371e+00,6.051153631544501366e+00,-1.458098209771828024e+00,8.274064420304208056e+01,3.351286786666135775e+00,2.965560355276431803e+00,-7.724977256795469316e+00,-4.074182517605650089e-01,-8.925250945386858703e+00,6.108548672051439254e+00,-7.205860789574057179e+00,1.228556533515294014e+01,2.249861253239716863e+00,1.841115688827799701e+01,-1.874005370705598139e+00,8.203257586949592906e+01,1.741000498401511942e+00,-3.002484854340869980e+00,-2.405402350618508489e+00,2.526452150145627740e-01,2.736421821573670421e+00,-3.654092545779248802e+00,1.901142144460241212e+00,-1.395236624861662778e+00,-1.411364037071596744e+00,5.039375184359893289e+00,1.523173386838555299e+00,-1.671734382842748445e+00,4.801890307680939607e+00,-7.339179824292164835e-04,2.490218680160777332e-06,-1.664172648232579977e-05,3.849984464619680136e+00,7.905673050173533056e+00,2.190195337460048908e+00,-1.432607399164182782e+00,-3.049379102624649729e+00,6.034177544945976024e+00,3.870892231033822295e+00,2.734316403011104235e+00,7.730914844656894047e+00,-1.784897734149990499e-03,-1.219786481804694362e-06,1.995266886488247598e-04,-1.040617308398143415e+01,2.932429729446246913e+00,1.971776463079321573e+01,1.876164398103391528e+00,5.160022383430255211e+00,1.204278753645656508e+01,2.823611205478879782e+00,-3.143727171292522438e-01,2.222152004987405061e+00,1.274861199836527792e+00,-8.294261778140000985e+00,3.514246875063745446e+00,-5.667987200770420175e-01,1.650908561849390618e-15,2.505988422429783480e+00,7.091281344948430210e-01,-8.329006806859432288e+00,6.019633610614866903e+00
5.143916737840500408e-01,-3.746239490907468994e+00,1.603733635173651528e+00,4.537846232360266685e-02,-1.680027900037740496e+00,-5.106969922058028466e+00,4.520518995439910120e-02,-1.680032571210372971e+00,7.134645070348463181e-01,1.597959367493088090e-01,-1.250315660093674452e+00,6.370519314814770517e+00,-3.748605084226456885e+00,6.235159910271431682e-01,1.957109434328311437e+01,-6.659090788216604828e+00,2.309492892010837739e+00,2.322886147990703420e-01,-4.035645742622029353e+00,2.722883897971589473e+00,-4.113056022201905471e+00,7.138220391183530467e+00,-2.600353154532028643e+00,6.045464560670674281e+00,-1.450762573117519549e+00,8.273902346053210977e+01,3.352304829018455834e+00,2.966369217296819016e+00,-7.723966198147468987e+00,-4.093272924182226324e-01,-8.934234033055059143e+00,6.101916278468952903e+00,-7.201987435554235262e+00,1.228630212567884783e+01,2.250146830178338497e+00,1.841440782778349572e+01,-1.877775749748926915e+00,8.203312368470056981e+01,1.745613292381773762e+00,-3.001210678619834482e+00,-2.406185060177204793e+00,2.516141559155481433e-01,2.736889771695406814e+00,-3.655747340053237426e+00,1.905538350906014866e+00,-1.395769554167743953e+00,-1.409074114982005410e+00,5.041224682748798536e+00,1.523754967994127352e+00,-1.669342093229932988e+00,4.803680930818833517e+00,-3.195324067950167015e-04,7.076422529687470160e-06,1.825652455082953183e-04,3.848514401045128874e+00,7.899025995455017934e+00,2.193099264507348600e+00,-1.430292555585382486e+00,-3.040554743250106107e+00,6.034934576630915259e+00,3.870944360195789802e+00,2.728485647558847926e+00,7.731757316306596906e+00,-1.772517508311284270e-03,-9.127684451735234238e-06,4.854558127004390160e-05,-1.040981272674318170e+01,2.926640442760805705e+00,1.973215063305880079e+01,1.870418253131308939e+00,5.150569064276560916e+00,1.204854364472259576e+01,2.832712733199329147e+00,-3.216314565219650645e-01,2.226553366833295300e+00,1.283321440380537304e+00,-8.303981156362032934e+00,3.513230476417950499e+00,-5.661685193645343839e-01,4.582683856791560550e-15,2.509914879850299485e+00,7.182167217416582927e-01,-8.338676926903325182e+00,6.022539607919449089e+00
5.179265528676320063e-01,-3.750560504728249978e+00,1.603654872375037233e+00,4.673106827825872223e-02,-1.682108245769918575e+00,-5.106966019962035475e+00,4.655758164963632456e-02,-1.682113027315579767e+00,7.134683185189235610e-01,1.609612287617112336e-01,-1.251766744328318692e+00,6.370523226550322882e+00,-3.749844846057121650e+00,6.217352985693118672e-01,1.957515528388418602e+01,-6.661969418795601783e+00,2.306415375352227404e+00,2.398670263929829072e-01,-4.031445176774922423e+00,2.723336339318203514e+00,-4.103526431595222235e+00,7.143482525714969888e+00,-2.610159059740458254e+00,6.040239557744361498e+00,-1.443265492704039588e+00,8.273560168736705123e+01,3.355484245842036195e+00,2.965133728042766315e+00,-7.724196801609747531e+00,-4.090248513414534992e-01,-8.942748676413158293e+00,6.095469539056251662e+00,-7.198032042408247122e+00,1.228642625371718289e+01,2.249186781217463516e+00,1.841741557776769156e+01,-1.881199575177418648e+00,8.203425554959275701e+01,1.751010906985507320e+00,-2.999122901746848591e+00,-2.407539194163604623e+00,2.499538211809656518e-01,2.737634802764315367e+00,-3.658848364076843218e+00,1.909267676487124588e+00,-1.395752812331580328e+00,-1.405341011173319776e+00,5.042113053509492460e+00,1.524178793488170092e+00,-1.667079678442918267e+00,4.805173994717255148e+00,-1.457381330341388735e-04,1.306356580121452178e-05,3.948500048089270491e-04,3.846868904453079718e+00,7.893918439705738699e+00,2.195561765660496434e+00,-1.428710283616164478e+00,-3.033668413316464640e+00,6.035051840656207922e+00,3.871195383149013125e+00,2.722832950299001187e+00,7.732341618550756301e+00,-1.601742255762522238e-03,-1.944093841636075905e-05,-1.676363227706946719e-04,-1.041400670105559456e+01,2.921254206860481428e+00,1.974404227572955506e+01,1.864455325262891261e+00,5.140240437900927439e+00,1.205415254269006908e+01,2.842301911742219023e+00,-3.301211357759341047e-01,2.231182786010988295e+00,1.291315876248711358e+00,-8.313459072472918265e+00,3.512681109564645521e+00,-5.651699391336776346e-01,5.935112610214442214e-15,2.513818604605537299e+00,7.272075699024765916e-01,-8.348088724593909049e+00,6.025889656293104579e+00
5.211742551660922818e-01,-3.754946125164187798e+00,1.604153037392548997e+00,4.794895246805690181e-02,-1.684203316098598968e+00,-5.106707862766601380e+00,4.777524962699959687e-02,-1.684208208017273334e+00,7.137265243941559589e-01,1.620263846294899002e-01,-1.253238878963454095e+00,6.370716972171138082e+00,-3.751223582463119044e+00,6.201305290598755349e-01,1.957800914270860559e+01,-6.665029456351962089e+00,2.303765046307339137e+00,2.451862248007175282e-01,-4.027366323933767589e+00,2.723936586367150969e+00,-4.093473942132008325e+00,7.148784945917260103e+00,-2.621738113161688144e+00,6.034788090585057496e+00,-1.435923944425714582e+00,8.273022012633454381e+01,3.357548738987940595e+00,2.962281025002264645e+00,-7.725103593579525807e+00,-4.057284348978184574e-01,-8.950939592325463323e+00,6.089171814468668842e+00,-7.193783965072216624e+00,1.228763366323917872e+01,2.246803410291032144e+00,1.842013524613286179e+01,-1.885095320139938302e+00,8.203622815936724066e+01,1.757027631018042380e+00,-2.996091166917843829e+00,-2.409827943118114657e+00,2.481662014705151575e-01,2.738321518640954633e+00,-3.663165130062568942e+00,1.912356700698001122e+00,-1.395562252587061902e+00,-1.400883227988391821e+00,5.043079795863111059e+00,1.525017032726115440e+00,-1.663527086577963665e+00,4.806494977596317497e+00,-2.547425416868049708e-04,1.071385853023909045e-05,3.062234272850261532e-04,3.844588055122249770e+00,7.888046319272641327e+00,2.196679185985556337e+00,-1.426134544080796873e+00,-3.026794407566923972e+00,6.034539412938036307e+00,3.870987889580330688e+00,2.717483580594439729e+00,7.732973779308182749e+00,-1.448659577113232998e-03,-2.744816309112535759e-05,-3.380290349249446625e-04,-1.041849779375799834e+01,2.916623698090611061e+00,1.975242439434539321e+01,1.859845744471025242e+00,5.128788322129984145e+00,1.205985729520857674e+01,2.851803095192921855e+00,-3.402339332508593772e-01,2.236129200683445895e+00,1.298726639978966979e+00,-8.323081429113921459e+00,3.513435829681846645e+00,-5.640025347712224191e-01,1.048136958565697464e-14,2.517133691561512787e+00,7.357839223830845432e-01,-8.357647059098731290e+00,6.029955914078374057e+00
5.244456563355791578e-01,-3.758777393485019491e+00,1.605229836589880499e+00,4.919948225032605427e-02,-1.686054823533542635e+00,-5.106193524486615232e+00,4.902558970563813956e-02,-1.686059825825238834e+00,7.142407523011258252e-01,1.630969615477435575e-01,-1.254527042496876632e+00,6.371103277746231974e+00,-3.752407001999191305e+00,6.187334825407786454e-01,1.957952610951552685e+01,-6.667648387405112231e+00,2.301501957875375926e+00,2.480200107367533380e-01,-4.023354485349836196e+00,2.723706789736481060e+00,-4.081863583258868111e+00,7.153561007301763475e+00,-2.634354191006352153e+00,6.028647818655338497e+00,-1.429357301514101009e+00,8.272331165817546150e+01,3.360567745735060008e+00,2.959066741871380746e+00,-7.726031168451848785e+00,-4.020606566150237149e-01,-8.958059976685721182e+00,6.083503939070790345e+00,-7.189081632866048288e+00,1.228736082113010752e+01,2.243233505285014751e+00,1.842372016186988049e+01,-1.888254968625198815e+00,8.203807183031771899e+01,1.763439972445650872e+00,-2.992670706982877959e+00,-2.411459697867341490e+00,2.455302867686969814e-01,2.739212670416199202e+00,-3.667861502125575601e+00,1.914855214784731086e+00,-1.396152748251862086e+00,-1.395882226386162994e+00,5.044194563379828189e+00,1.525217470133078068e+00,-1.659388650138424737e+00,4.808637097196761800e+00,3.951412997920206388e-04,1.196524061804595151e-05,4.304962277737497240e-04,3.843308390311474643e+00,7.879955093815641298e+00,2.197548483902552974e+00,-1.423473340160446021e+00,-3.019095447828180401e+00,6.034192400158580050e+00,3.870235587066074956e+00,2.712710830400574480e+00,7.733464277015545285e+00,-1.442000764105819989e-03,-5.198644897252547149e-05,-8.025182397895544266e-04,-1.042232553014212115e+01,2.912756006672700071e+00,1.975694174136757297e+01,1.854522122527063832e+00,5.116930727688772329e+00,1.206691675366092831e+01,2.860830725363967542e+00,-3.521653672434251758e-01,2.241829525749635010e+00,1.306220747389881920e+00,-8.331463597855476522e+00,3.515479938039237418e+00,-5.631537662362154917e-01,6.085525182170977736e-15,2.520263428957956631e+00,7.441264672099417998e-01,-8.365997440410108510e+00,6.035125786403439108e+00
5.271945665628121613e-01,-3.763140575583737490e+00,1.606936377656426718e+00,5.018816439992172113e-02,-1.688116174341858455e+00,-5.105402218363680689e+00,5.001405899154368062e-02,-1.688121287006576487e+00,7.150320539255992092e-01,1.639870885167161174e-01,-1.255991593043436216e+00,6.371696673956196655e+00,-3.753731869944342936e+00,6.173680925144335863e-01,1.957977935760171562e+01,-6.670498124994040268e+00,2.299406151244579810e+00,2.484900015946022167e-01,-4.019479013196222361e+00,2.722985735158075737e+00,-4.068624026691816553e+00,7.157781862505687265e+00,-2.648130230505186589e+00,6.021492844964620339e+00,-1.422740791685818129e+00,8.271497345998925255e+01,3.365812657817676357e+00,2.955418373053930736e+00,-7.727131954100575406e+00,-3.999910283120819976e-01,-8.964943202036735670e+00,6.077821664733064289e+00,-7.182973286533615997e+00,1.228688469987028498e+01,2.240021244534907918e+00,1.842633103167593589e+01,-1.891527161765293119e+00,8.203925823201390699e+01,1.770436847306325667e+00,-2.988963115247429414e+00,-2.413141848906029008e+00,2.424297945076885341e-01,2.740297572632037770e+00,-3.674875256507547761e+00,1.917133827415113956e+00,-1.395965807039457829e+00,-1.389539688263296657e+00,5.045403771002014537e+00,1.526252622552955129e+00,-1.655713626637938640e+00,4.810719503546658338e+00,2.762150760574364015e-04,1.066170513653722887e-05,3.737124715300372949e-04,3.842154927973474354e+00,7.873255483545063882e+00,2.197833989508390040e+00,-1.421884433760479016e+00,-3.013319593555521703e+00,6.033152967771755470e+00,3.868675885174797990e+00,2.710076958021384375e+00,7.734230472071151219e+00,-9.044974131887463303e-04,-6.107246141338371168e-05,-1.041289685733959997e-03,-1.042650053507556684e+01,2.909244900765127095e+00,1.975780006367558528e+01,1.849271342278808961e+00,5.105671536247685438e+00,1.207442088525570156e+01,2.869262070026041833e+00,-3.656852901624542129e-01,2.248070022809214752e+00,1.312631440451847986e+00,-8.341035796625597243e+00,3.518959070151702839e+00,-5.613959058115099987e-01,3.844230368979898407e-15,2.523296185259546132e+00,7.522937896438040006e-01,-8.375495501926970121e+00,6.041634336636073854e+00
5.296942557928697726e-01,-3.767444263571360974e+00,1.609341180549479722e+00,5.106389145002850766e-02,-1.690139377534874532e+00,-5.104302595246515750e+00,5.088957522636794462e-02,-1.690144600572614397e+00,7.161315314853287095e-01,1.647892128425146319e-01,-1.257436176194657973e+00,6.372520504614737291e+00,-3.755053044008116458e+00,6.161107896473208001e-01,1.957861727074471503e+01,-6.673287025359124769e+00,2.297579455568461437e+00,2.463239960754015911e-01,-4.016005639438677832e+00,2.721473323688351265e+00,-4.054184169460817166e+00,7.162012508937292132e+00,-2.662894885816345258e+00,6.013928729568855935e+00,-1.415699561329860634e+00,8.270475485254173975e+01,3.372390376589689875e+00,2.952512534802174127e+00,-7.726947549218435185e+00,-3.989288521744815963e-01,-8.971353672264076096e+00,6.072500149194766550e+00,-7.175888382842273927e+00,1.228667164877099793e+01,2.237174099667694982e+00,1.842932903670236655e+01,-1.894471780630456514e+00,8.203982671444626362e+01,1.777606056385606204e+00,-2.984547559141787154e+00,-2.414459918708490083e+00,2.392898520851395594e-01,2.741043698112918037e+00,-3.683187254676926425e+00,1.919377769742689033e+00,-1.394974282167026569e+00,-1.381769290188897825e+00,5.047208536667326051e+00,1.526914903738429530e+00,-1.651916131819033851e+00,4.813726670658487805e+00,2.845405224262615492e-04,1.960303209712788169e-05,6.580761329595986864e-04,3.842161195297444376e+00,7.870190667977551513e+00,2.198604335682091016e+00,-1.421807336357404417e+00,-3.012385565636936491e+00,6.032467610752486387e+00,3.866942531015031825e+00,2.709687825483132251e+00,7.735457862483841929e+00,-6.441217836185870061e-04,-5.792893639249811907e-05,-1.014382527285123637e-03,-1.043058316469838154e+01,2.906288284497122287e+00,1.975457015127505755e+01,1.844593951001641585e+00,5.095200102926905394e+00,1.208336455095808759e+01,2.877406852264608794e+00,-3.809941892996628887e-01,2.255007498990494241e+00,1.318549433487123501e+00,-8.350473797224925221e+00,3.524009672457955933e+00,-5.595424093326145654e-01,4.506131617195254180e-15,2.526221572228201318e+00,7.600648346936930144e-01,-8.384869210482285951e+00,6.049607208796907720e+00
5.322292968429963578e-01,-3.771679868273977387e+00,1.612485839028888979e+00,5.195242224256142738e-02,-1.692134503887671171e+00,-5.102874329790597407e+00,5.177790113295506480e-02,-1.692139837298433092e+00,7.175600282908126681e-01,1.655978829552220144e-01,-1.258858992404376487e+00,6.373591415965656815e+00,-3.756476786580048355e+00,6.149388930064968450e-01,1.957616589846957211e+01,-6.676218278324509647e+00,2.296007681085732610e+00,2.417512452305164983e-01,-4.013055959480470669e+00,2.719777240264772189e+00,-4.038634536722599755e+00,7.166650649350930102e+00,-2.679125587573914391e+00,6.006895037674198967e+00,-1.407586111373331450e+00,8.269386846742858665e+01,3.379037985663529753e+00,2.951001663092335470e+00,-7.725614245047141893e+00,-3.977379717354506128e-01,-8.977534742689519121e+00,6.066634868997130781e+00,-7.167561207820141611e+00,1.228633364320121757e+01,2.234830338678587935e+00,1.843234782463134636e+01,-1.897401069534438101e+00,8.204074313634170323e+01,1.785082014423175822e+00,-2.979942369653846956e+00,-2.415404138218037566e+00,2.361404205147790425e-01,2.741608777136173902e+00,-3.691820241048973994e+00,1.921456557399821241e+00,-1.394312098019848234e+00,-1.373941227753528338e+00,5.049130224474681405e+00,1.528180558887131779e+00,-1.648021131030951603e+00,4.817057072955641672e+00,1.000958492822043733e-04,3.173434717090067489e-05,1.018380874506202415e-03,3.842777334133566924e+00,7.870299257679451266e+00,2.199157882893503668e+00,-1.422708962966171109e+00,-3.016242863675656860e+00,6.031363600990523821e+00,3.865040084743760040e+00,2.710548310909629777e+00,7.736915308831514793e+00,-3.184617333347289597e-04,-4.145122397797075281e-05,-7.436264989893832857e-04,-1.043488674857865917e+01,2.903833386069037292e+00,1.974760901253175049e+01,1.840185444310027174e+00,5.084796029602423495e+00,1.209346589759353208e+01,2.885436531989720166e+00,-3.980487865016791305e-01,2.263572842605675817e+00,1.324609440613308209e+00,-8.359747402108908432e+00,3.530699714817446822e+00,-5.578367552667294893e-01,5.693444539004649673e-15,2.529031515121459517e+00,7.678312672919661575e-01,-8.394103408823760049e+00,6.059103927201015871e+00
5.346468584235464228e-01,-3.775962941408795626e+00,1.616240344278894403e+00,5.278166647588786869e-02,-1.694145071538630365e+00,-5.101175601270319326e+00,5.260693938584341117e-02,-1.694150515322413897e+00,7.192587704671361548e-01,1.663627190329639294e-01,-1.260297920825993456e+00,6.374864717056810903e+00,-3.757795693096769085e+00,6.137844997274906067e-01,1.957256381916547028e+01,-6.678936323386963636e+00,2.294493792191989456e+00,2.350397207987598991e-01,-4.009866765888555840e+00,2.717743821542543348e+00,-4.023234858345796638e+00,7.171521179116962408e+00,-2.696495221310228896e+00,6.001120027506124721e+00,-1.398860196540298251e+00,8.268226755147354368e+01,3.385999449902788783e+00,2.949827534169203069e+00,-7.722568527386190596e+00,-3.973227092679944561e-01,-8.983872228555604522e+00,6.061031219451577634e+00,-7.158678196189860010e+00,1.228613452705730147e+01,2.233171981621303814e+00,1.843546751181714427e+01,-1.900053617767888614e+00,8.204065500758090934e+01,1.793278719537022781e+00,-2.975406880005988519e+00,-2.415891634486110995e+00,2.333938217147020489e-01,2.742532082966397944e+00,-3.699949925800536832e+00,1.923166766320920429e+00,-1.393376648265398199e+00,-1.367291905487962866e+00,5.050811025974240920e+00,1.529023727638055830e+00,-1.644074546680297289e+00,4.820752570571285034e+00,3.184190993217657931e-05,5.422816926791047560e-05,1.722102579999600742e-03,3.843278643898567548e+00,7.873932841010491401e+00,2.199712663969264348e+00,-1.424496601212699387e+00,-3.023511404618418386e+00,6.029839202078847826e+00,3.863628682421868188e+00,2.711687715869706139e+00,7.737711241945745222e+00,-2.607743147066525773e-04,-3.546541473169932088e-05,-6.377096391456186760e-04,-1.043884956997361790e+01,2.901597084703472440e+00,1.973733658803441671e+01,1.835678873357745822e+00,5.075251452042408573e+00,1.210427647973651943e+01,2.893923449066448050e+00,-4.166453584345846117e-01,2.273207751245836405e+00,1.330465413168113287e+00,-8.369120669814774871e+00,3.538752070655717841e+00,-5.557255863822050390e-01,7.331370542396488188e-15,2.531566003583508362e+00,7.757992191777397517e-01,-8.403424710276309995e+00,6.069687460310698057e+00
5.366452686548874862e-01,-3.780112011092047641e+00,1.620550654808461388e+00,5.342761097310207846e-02,-1.696076337539278445e+00,-5.099233311141595060e+00,5.325268574982800623e-02,-1.696081821166598447e+00,7.212008796933528920e-01,1.669841299882799668e-01,-1.261691379257935397e+00,6.376320229707703291e+00,-3.759019145104441240e+00,6.127700342161636060e-01,1.956836537723593850e+01,-6.681428337996862865e+00,2.293236900532663824e+00,2.272147527240679088e-01,-4.006798310421229026e+00,2.714872773445520249e+00,-4.008391762679481829e+00,7.176186487681140314e+00,-2.713792869344231917e+00,5.996845580818195742e+00,-1.389244442358815945e+00,8.266958440281952392e+01,3.393306040137284540e+00,2.948925408070298460e+00,-7.718509635514000600e+00,-3.984348799260161167e-01,-8.989670962978886237e+00,6.055685676333075307e+00,-7.149513020348353898e+00,1.228548707859215483e+01,2.231877467702985118e+00,1.843875336454242131e+01,-1.902638513122926422e+00,8.204033089198193807e+01,1.801545430868461750e+00,-2.971364180675412303e+00,-2.416382553121148469e+00,2.305276403329120094e-01,2.743887032138690785e+00,-3.706763717363463773e+00,1.924384568418774588e+00,-1.391881481977811363e+00,-1.361848528655066559e+00,5.052781846645383546e+00,1.529461734217775648e+00,-1.640246721772812277e+00,4.824409541415400682e+00,-3.209740814517127996e-06,6.996437738871707460e-05,2.216058470386600247e-03,3.843919715470061504e+00,7.879519224166870117e+00,2.199765431913084601e+00,-1.427899132520360492e+00,-3.032476562695357813e+00,6.028349759443750067e+00,3.862450087488181971e+00,2.712915224849052898e+00,7.738653686811336918e+00,4.036416086422139329e-05,-2.092216296743255877e-05,-4.004034438040907215e-04,-1.044247950890635224e+01,2.899834000196738426e+00,1.972532889013983493e+01,1.831140882242718870e+00,5.066458516365113240e+00,1.211556190686085266e+01,2.902117886633241550e+00,-4.361279726108773791e-01,2.283665810955180842e+00,1.335436845243458404e+00,-8.378201777722958710e+00,3.548076397325150122e+00,-5.529109170494694858e-01,7.045856533846430854e-15,2.533341534696819775e+00,7.835854737745783227e-01,-8.412421831866158328e+00,6.080785276433527287e+00
5.404738383794411849e-01,-3.796639087065211804e+00,1.626823740185428635e+00,5.426433491658651936e-02,-1.703565494069513742e+00,-5.096372928259507162e+00,5.408863623870028420e-02,-1.703571039390046060e+00,7.240611960624432353e-01,1.681618084403062596e-01,-1.267218518449933828e+00,6.378456048888339502e+00,-3.757994645368055942e+00,6.065174938854824838e-01,1.956193614970000993e+01,-6.681410040174211140e+00,2.281792798132269429e+00,2.155293952020992942e-01,-3.996276229539650338e+00,2.717071473437820739e+00,-3.983079693066784888e+00,7.181453659849344362e+00,-2.739045400182512413e+00,5.990359545396663599e+00,-1.372499661625555367e+00,8.265588742896231622e+01,3.406320981339944431e+00,2.950274986719502390e+00,-7.719083359299318658e+00,-4.033361384168147046e-01,-9.003276480497373058e+00,6.049645087147017541e+00,-7.130603827556186936e+00,1.228993424572395554e+01,2.211320177242763751e+00,1.843527112174227511e+01,-1.907871147693005254e+00,8.204097577118167806e+01,1.817420469782740300e+00,-2.964525454770522650e+00,-2.418106863119529049e+00,2.261334649636093930e-01,2.747270518557399566e+00,-3.731583008547678215e+00,1.926185819980592351e+00,-1.384793445106466958e+00,-1.345296446203861240e+00,5.054933150823546661e+00,1.524922545386778960e+00,-1.632490389751937832e+00,4.828741014485736116e+00,1.014689054181499824e-03,5.667114616927100258e-05,1.927475590570118741e-03,3.844434956013351723e+00,7.892334252997552646e+00,2.199053003460246458e+00,-1.430398147382503371e+00,-3.027715874489425918e+00,6.023293965589004095e+00,3.859368518999005016e+00,2.698672450135017442e+00,7.736826075376521672e+00,3.627138097790590966e-04,-6.665914433242967486e-05,-1.304986205093516989e-03,-1.044129878555663460e+01,2.882827490809145576e+00,1.970783882449575941e+01,1.824874027398718068e+00,5.036415860980666181e+00,1.213002208750844169e+01,2.917855849484546571e+00,-4.575495345573220574e-01,2.303072333014556605e+00,1.345108817208489516e+00,-8.414689675816953596e+00,3.561399264477012494e+00,-5.466156905552124190e-01,5.721059067082033577e-15,2.537332386983373045e+00,7.995484657686032781e-01,-8.448646874440651544e+00,6.098096437531337344e+00
5.443458163513329451e-01,-3.812633453675039252e+00,1.632983740770592052e+00,5.514683697442964577e-02,-1.710821403647370564e+00,-5.093563912049776654e+00,5.497038926718370716e-02,-1.710827059340924494e+00,7.268703996010547064e-01,1.693562842764945453e-01,-1.272568223611362681e+00,6.380554158732579140e+00,-3.757310941534224291e+00,6.006963809706130641e-01,1.955559577582017994e+01,-6.681881787641990478e+00,2.271241804338854031e+00,2.039802612842251395e-01,-3.986221210011896776e+00,2.719098889602806324e+00,-3.958782108324878646e+00,7.188057449628721507e+00,-2.765022120385801863e+00,5.984074381162531431e+00,-1.356206450822214471e+00,8.264044405379387115e+01,3.415800474724679958e+00,2.954895509863795233e+00,-7.720387337342745404e+00,-4.096882407957649908e-01,-9.016597091027023225e+00,6.043693771902122869e+00,-7.112705653568482944e+00,1.229400563689900316e+01,2.192072733393256811e+00,1.843194315568456076e+01,-1.913382219818400287e+00,8.204103829725737285e+01,1.833540140457868395e+00,-2.958384644310428691e+00,-2.419358455909871974e+00,2.216179254201222359e-01,2.749965442801419524e+00,-3.754467131956568782e+00,1.927940081875280987e+00,-1.377383376067538245e+00,-1.329654490048030491e+00,5.057255780921791732e+00,1.520933796774670554e+00,-1.626074472688282757e+00,4.833226977654224932e+00,1.634008729970962527e-03,4.905731568111865068e-05,1.767163520749164473e-03,3.844239104468867296e+00,7.906065158124239822e+00,2.198547572459812471e+00,-1.432050221371201415e+00,-3.025648447702517174e+00,6.018926107658528757e+00,3.855727652333818423e+00,2.686001413273362282e+00,7.735416317885775328e+00,6.745889852095810716e-04,-1.001432424088291682e-04,-1.976664363678968389e-03,-1.044095206710524337e+01,2.867142904479546672e+00,1.969051940486112429e+01,1.818464836984310828e+00,5.007831559990933989e+00,1.214362390986029006e+01,2.934475592847137548e+00,-4.799296965576565488e-01,2.321694122170503860e+00,1.354849121480621532e+00,-8.449993745335994788e+00,3.574474393196826583e+00,-5.403651083415405010e-01,8.000763693148907507e-15,2.541117715385723397e+00,8.155350229650176752e-01,-8.483686564103610550e+00,6.114954102714105666e+00
