3.602016003617209972e-01,-2.290676307111260135e-01,-6.734266349252855666e-02,2.902237957436569760e-01,-6.148858765776719915e-02,-3.597520297911060289e-02,-2.058093029082229963e-01,2.187356014873700072e-01,8.443988899975239659e-02,3.721790571713560203e-01,-7.889750790421259929e-02,7.812718575346780381e-02,3.306616202923810116e-02,-1.716154062260899948e+00,7.692399250897999918e-01,2.779938525037219943e-01,1.207466704981378508e-01,-2.813622724753510052e-01,-2.628428478841239938e-02,-2.587049800723539850e-01,1.052767184203680095e+00,-3.069003433561799943e-01,2.590736436728620085e-01,-9.502994698384390482e-01,-4.257717411631999904e-01,1.087802946386099978e-01,1.149295619697169979e+00,1.912620909008539982e-01,3.248024989422099856e-02,-1.150328685408239959e+00,-4.377815787278270254e-01,-5.372840158765140178e-02
3.603557748518049775e-01,-2.290500253318069890e-01,-6.706668863479861575e-02,2.905423198381920091e-01,-6.181089127468519795e-02,-3.555795674576930215e-02,-2.058649283729900026e-01,2.187756671880939918e-01,8.451018680048469345e-02,3.718925858648620131e-01,-7.880338859388749673e-02,7.816429094014369638e-02,3.316054414836640263e-02,-1.716695515934949956e+00,7.689931546224749725e-01,2.785483930216530180e-01,1.200560866838917967e-01,-2.817108593073809897e-01,-2.689977363086239887e-02,-2.592756782465430176e-01,1.053331307761600000e+00,-3.070324644454470175e-01,2.590464201715509951e-01,-9.508779918018299693e-01,-4.258820090968239991e-01,1.086433412990129993e-01,1.149620971046489970e+00,1.913957033469670110e-01,3.276960570011450136e-02,-1.150781805579079942e+00,-4.381763074456039853e-01,-5.345045415749249962e-02
3.605151149286380252e-01,-2.290387759842689996e-01,-6.683025787908655757e-02,2.908615947837769888e-01,-6.212961143145580289e-02,-3.517085450281100256e-02,-2.059170022444890003e-01,2.187618010273189861e-01,8.458903156299460435e-02,3.716260336546889920e-01,-7.876109954949829517e-02,7.816951168426229668e-02,3.321940736028550223e-02,-1.717309800892290017e+00,7.686947124799790032e-01,2.789985318457680052e-01,1.194523991317570921e-01,-2.819805331157270167e-01,-2.757327521737519896e-02,-2.598011400399170001e-01,1.053897057427120032e+00,-3.071416552916609866e-01,2.590492664941230205e-01,-9.514621890005959814e-01,-4.259881908959730068e-01,1.085472897775110052e-01,1.149943751348849963e+00,1.914577562979390135e-01,3.313031208116500037e-02,-1.151221563094579903e+00,-4.385411520291400134e-01,-5.318634213667960270e-02
3.606875301945329793e-01,-2.290366931873210055e-01,-6.671361946682530242e-02,2.911976363448500194e-01,-6.244792476606070286e-02,-3.480542100534100153e-02,-2.059564768222489906e-01,2.187041277929270000e-01,8.467392534603600251e-02,3.713986152413190078e-01,-7.876524072378320029e-02,7.813774147692309491e-02,3.325540913438079782e-02,-1.717917444940630034e+00,7.683673564698959568e-01,2.793139378197129763e-01,1.189962865034438488e-01,-2.821380180103240098e-01,-2.828584510353790091e-02,-2.603295308741470082e-01,1.054446654062219935e+00,-3.071943292972100226e-01,2.590866944395799898e-01,-9.520322356425400256e-01,-4.260892633210450198e-01,1.084654460616659988e-01,1.150273860552349925e+00,1.914566570108829913e-01,3.342865812817760046e-02,-1.151660785194019931e+00,-4.388747898170179962e-01,-5.294592987735659978e-02
3.608797824536009724e-01,-2.290446452095470098e-01,-6.669950135716545825e-02,2.915625313204869840e-01,-6.276921909197200056e-02,-3.444620397715410232e-02,-2.059884915318870025e-01,2.186253182873900136e-01,8.473142249240619983e-02,3.712113693056839914e-01,-7.880787719808579617e-02,7.808582371376540654e-02,3.326512764688609874e-02,-1.718561859474980080e+00,7.680814847069219464e-01,2.795829116612200127e-01,1.185284574410465086e-01,-2.822131958070259738e-01,-2.903282617562959883e-02,-2.608515330004679833e-01,1.055001374944070092e+00,-3.072076562581330106e-01,2.592004395812569917e-01,-9.525927854731659483e-01,-4.261831829548580197e-01,1.083903803458319964e-01,1.150615319001800030e+00,1.913925798678400014e-01,3.364002422697959932e-02,-1.152090716249879909e+00,-4.391621818291839840e-01,-5.268101747732020085e-02
3.610903905548170090e-01,-2.290606121949120000e-01,-6.667612132387640278e-02,2.919453067870049767e-01,-6.308669435716779406e-02,-3.407116970731619704e-02,-2.060071930378200022e-01,2.185377721826139985e-01,8.474887015582309446e-02,3.710677437260609945e-01,-7.887126866736229869e-02,7.802191979356849771e-02,3.326172121797250220e-02,-1.719184515120169898e+00,7.678526652006819608e-01,2.798505831271950184e-01,1.180254245450962497e-01,-2.822625102954500198e-01,-2.982893379919850096e-02,-2.613705093042300032e-01,1.055578050859329986e+00,-3.072206945580560067e-01,2.594099600502309810e-01,-9.531603776873569522e-01,-4.262841344738820260e-01,1.083202915826440016e-01,1.150977327629880032e+00,1.912602201159840087e-01,3.383723790441049706e-02,-1.152519502285229924e+00,-4.394149942306520007e-01,-5.241359081984540286e-02
3.613186061350229794e-01,-2.290792125120189870e-01,-6.669993686047985537e-02,2.923394329867309849e-01,-6.339671198514060246e-02,-3.365866285214409726e-02,-2.060153758051229966e-01,2.184408476354640083e-01,8.474839494125320505e-02,3.709788983405810092e-01,-7.894624574865319322e-02,7.793300109458049796e-02,3.324241944675999927e-02,-1.719720911736950075e+00,7.676441070808529554e-01,2.801827044387270038e-01,1.175254784715185352e-01,-2.823014842548099979e-01,-3.067523339317180034e-02,-2.619098846540749981e-01,1.056138467535830072e+00,-3.072153896958729757e-01,2.596654783806530142e-01,-9.537153528918349554e-01,-4.263884875034509858e-01,1.082417848124650056e-01,1.151345171068330009e+00,1.910736198072700009e-01,3.404492782127169909e-02,-1.152965319275879974e+00,-4.396308697034430057e-01,-5.220187655569839824e-02
3.615616265026980192e-01,-2.291036871668840069e-01,-6.676693225144235411e-02,2.927374085392980274e-01,-6.370082958719469612e-02,-3.320517387466850184e-02,-2.060246044053629932e-01,2.183471586811160103e-01,8.472447132422880611e-02,3.709503049790029983e-01,-7.901332760819000656e-02,7.782036428385399884e-02,3.320548710837990108e-02,-1.720157917283839932e+00,7.674293853772019558e-01,2.805737526303230256e-01,1.170306956526349501e-01,-2.823628867671160170e-01,-3.160157234208320343e-02,-2.624965911126240226e-01,1.056697761413329939e+00,-3.071909228436909833e-01,2.599631821826389744e-01,-9.542688284063980397e-01,-4.264948648781929919e-01,1.081391691949220024e-01,1.151733552962260099e+00,1.908897371288000022e-01,3.418644430611680191e-02,-1.153439579982820096e+00,-4.398112455160079759e-01,-5.205111531025650301e-02
3.618142314878510235e-01,-2.291281926387929990e-01,-6.684576912993410447e-02,2.931159816020669773e-01,-6.399466477841909973e-02,-3.271991759603869870e-02,-2.060372147005030130e-01,2.182689062445050121e-01,8.463519994615030517e-02,3.709720398094449867e-01,-7.907929510022279618e-02,7.769449782976189933e-02,3.315135974237119754e-02,-1.720478120240209963e+00,7.672037739930700484e-01,2.809226486607599993e-01,1.165308872441968568e-01,-2.824656442655429922e-01,-3.258644419023899730e-02,-2.631451832046229899e-01,1.057281714525359906e+00,-3.071645892091379726e-01,2.602822404684370095e-01,-9.548365956806480481e-01,-4.265981806266109788e-01,1.080232577178300013e-01,1.152153029056999900e+00,1.907316329187840054e-01,3.424712648915190227e-02,-1.153951069953849995e+00,-4.399699587180599947e-01,-5.194146862221749733e-02
3.621879942784850259e-01,-2.291559414569770137e-01,-6.691478229434505431e-02,2.935924313908510053e-01,-6.437244848523600294e-02,-3.199948808957250174e-02,-2.060152150053309872e-01,2.181768041820280057e-01,8.438395444593700667e-02,3.711110455007620157e-01,-7.916473814403950093e-02,7.749296558046360472e-02,3.302512035611319952e-02,-1.720649659850399971e+00,7.668907143794460035e-01,2.812065829305719911e-01,1.160393457812742418e-01,-2.828235200414799810e-01,-3.402527250157379862e-02,-2.642034152644759937e-01,1.058163919847159962e+00,-3.071189263108080048e-01,2.607516084392120237e-01,-9.557063570406050257e-01,-4.267438884673280253e-01,1.078489828379719934e-01,1.152790350553219989e+00,1.904728148024970036e-01,3.438412952642760229e-02,-1.154710862102110047e+00,-4.401219937419559858e-01,-5.181736532845870186e-02
3.625793219395540001e-01,-2.291878333522719968e-01,-6.698598829909785390e-02,2.940528533420900259e-01,-6.474529860526440084e-02,-3.124239226865030070e-02,-2.059579599335140121e-01,2.180996048615859995e-01,8.406639415500699597e-02,3.713429108420500113e-01,-7.924728167362149467e-02,7.726807655965969857e-02,3.286512652980590199e-02,-1.720657461877380001e+00,7.666550538830699812e-01,2.813824302451929937e-01,1.155557934675694037e-01,-2.833739553201179984e-01,-3.551847936844790277e-02,-2.653997710882680106e-01,1.059122582321359918e+00,-3.070595340583809896e-01,2.612385329391510025e-01,-9.566604068003770056e-01,-4.268965830940770201e-01,1.076570337161509988e-01,1.153474756643670052e+00,1.901627952279550116e-01,3.456494351679009758e-02,-1.155492068268600070e+00,-4.402167678543250084e-01,-5.168177465338100185e-02
3.628283468956620128e-01,-2.292646089547590027e-01,-6.702579106662345798e-02,2.943798249811759860e-01,-6.494900956381879920e-02,-3.081073547198109885e-02,-2.060511939373030066e-01,2.181359125014069866e-01,8.394817014198119320e-02,3.715103600746810231e-01,-7.929868651562009541e-02,7.711313412589279603e-02,3.273122540355370008e-02,-1.720585751118449913e+00,7.665426744241899959e-01,2.815337139040560155e-01,1.149106601732279437e-01,-2.838683849404620152e-01,-3.643248866728970164e-02,-2.662539248947989878e-01,1.059766589782030088e+00,-3.070300910737360223e-01,2.614389587931330028e-01,-9.573429798781629696e-01,-4.269662463677130204e-01,1.076027064385109977e-01,1.153903836807919969e+00,1.898365654507039868e-01,3.453305222022910043e-02,-1.156018494248330031e+00,-4.402395094769460115e-01,-5.152676256959459744e-02
3.630825589136689735e-01,-2.293531325547439881e-01,-6.704838196404384887e-02,2.947131937487240116e-01,-6.513997984532800267e-02,-3.038389833855240085e-02,-2.061686199988500001e-01,2.181988549473199979e-01,8.382088304183349381e-02,3.716749496430800104e-01,-7.937828570518169757e-02,7.696100950510530170e-02,3.256387142435159671e-02,-1.720430106366650058e+00,7.664528982721120487e-01,2.815549075662039935e-01,1.145611359119725059e-01,-2.843997419972200125e-01,-3.729016435455800166e-02,-2.671047046614810072e-01,1.060426694019430016e+00,-3.069962242575520195e-01,2.616174125538660022e-01,-9.580410351415290515e-01,-4.270354444330219934e-01,1.075505397987410044e-01,1.154322728144320021e+00,1.894924813190999868e-01,3.446837026261909825e-02,-1.156544984443000024e+00,-4.402654136413199915e-01,-5.138364544933009953e-02
3.634633890159930103e-01,-2.294197362634519954e-01,-6.702637037141970233e-02,2.951221591973129943e-01,-6.544805892483569754e-02,-2.964445126554160134e-02,-2.061664931634930031e-01,2.182132039230360032e-01,8.347256116201999532e-02,3.719679301479679734e-01,-7.955984999707080285e-02,7.675581035561450383e-02,3.227918576216780300e-02,-1.719989781940010065e+00,7.664345109294330438e-01,2.815553037041059747e-01,1.142677427397407047e-01,-2.851889898156340086e-01,-3.845734243572129785e-02,-2.683820112395319812e-01,1.061444812873509891e+00,-3.069401223205999729e-01,2.619813730228670035e-01,-9.590714767014519859e-01,-4.271990460625360031e-01,1.073509303011660060e-01,1.154910935889410073e+00,1.892399076677059866e-01,3.446323483129899723e-02,-1.157264711546680092e+00,-4.403638448991610277e-01,-5.133017987880000160e-02
3.638111473255559725e-01,-2.294897396728320105e-01,-6.693711825331011278e-02,2.954902714811180053e-01,-6.573814205890389506e-02,-2.893093605451699940e-02,-2.061814958148669996e-01,2.181940457824340096e-01,8.318033626524780344e-02,3.722454963566350084e-01,-7.975929114916040230e-02,7.658473937665130626e-02,3.201535802530729863e-02,-1.719578234377429959e+00,7.663763421727169955e-01,2.815162171608330266e-01,1.140583382064985496e-01,-2.859886250120159956e-01,-3.953737122256369835e-02,-2.697134718286329780e-01,1.062405984016959959e+00,-3.068921650069330043e-01,2.623342295793429924e-01,-9.600598269469270418e-01,-4.273608421938219770e-01,1.071408748754239942e-01,1.155417483585170046e+00,1.890542396347260068e-01,3.441708327558359870e-02,-1.157929466117620043e+00,-4.404933785377759814e-01,-5.131319472803769904e-02
3.640349473061350039e-01,-2.295439349938130091e-01,-6.681462143126290498e-02,2.957202364015589779e-01,-6.593263235659919952e-02,-2.845386376799999978e-02,-2.062294025395899899e-01,2.181365325167149982e-01,8.305570461446830366e-02,3.724011668294019972e-01,-7.991444157063659626e-02,7.650000174569460132e-02,3.185298038908190160e-02,-1.719367141342470040e+00,7.662483248026670246e-01,2.814783280423550083e-01,1.138538158290453572e-01,-2.866473099156590099e-01,-4.023763442107280291e-02,-2.707494148761659947e-01,1.063049430778020055e+00,-3.068843835392219832e-01,2.626264312594420169e-01,-9.607315020330350341e-01,-4.274708651658439829e-01,1.069774834645200040e-01,1.155720217629889968e+00,1.889417999634100120e-01,3.442892839926189885e-02,-1.158344939364819970e+00,-4.406066102880549784e-01,-5.131606911730460241e-02
3.642593763103770255e-01,-2.295942791083369905e-01,-6.669415429241849769e-02,2.959416319090539815e-01,-6.612894703862459700e-02,-2.798064541915309955e-02,-2.063143057274069991e-01,2.180566532288729931e-01,8.298784055098390455e-02,3.725132840918830013e-01,-8.006152148064890617e-02,7.643538404676160358e-02,3.171091724071060242e-02,-1.719159938997619985e+00,7.660416894564330281e-01,2.814036109374989936e-01,1.136809041003492560e-01,-2.873754008832580253e-01,-4.089617825854800076e-02,-2.718486831439850260e-01,1.063692877014160043e+00,-3.069346969460580166e-01,2.630268649360599786e-01,-9.613938023511919839e-01,-4.275831644435429957e-01,1.068131724961989965e-01,1.156008988863350018e+00,1.888099321031969924e-01,3.453291736558720265e-02,-1.158739203311700106e+00,-4.407324522678590095e-01,-5.129850219367609876e-02
3.644844538723300276e-01,-2.296548769436569937e-01,-6.659294989565084366e-02,2.961649241629720208e-01,-6.634209361731059629e-02,-2.751802210517740113e-02,-2.064277272791839868e-01,2.179649928627820088e-01,8.295902336667909660e-02,3.725899029189470024e-01,-8.019667181537740164e-02,7.640176363570229390e-02,3.159746764957949844e-02,-1.718960479539020092e+00,7.658071592828730179e-01,2.813050360053049870e-01,1.135060368809212988e-01,-2.881266787349299752e-01,-4.151742667041830037e-02,-2.729744261398640015e-01,1.064317161216560059e+00,-3.070402271036050124e-01,2.635357274314680254e-01,-9.620257723987909459e-01,-4.276926208981219890e-01,1.066762198236849979e-01,1.156286865254650076e+00,1.886550524189689881e-01,3.470325115776479868e-02,-1.159116859037019998e+00,-4.408576065617110240e-01,-5.123735213398340066e-02
3.647179481617869867e-01,-2.297263274363539887e-01,-6.653209805620249884e-02,2.964100875947089930e-01,-6.657005835519709536e-02,-2.705299874164179830e-02,-2.065587677815889922e-01,2.178658253203590023e-01,8.297294499375980348e-02,3.726436778081769763e-01,-8.030346725427210675e-02,7.640910485055009416e-02,3.152389398774779750e-02,-1.718785506092100013e+00,7.655577420054500148e-01,2.811887432192369807e-01,1.133138863766059989e-01,-2.888814363973720156e-01,-4.212104897418759986e-02,-2.741014464573919840e-01,1.064917306465380076e+00,-3.071962124395160032e-01,2.641243276837790255e-01,-9.626152612930529706e-01,-4.277772107756769859e-01,1.065830101738900054e-01,1.156571414050010072e+00,1.884927187938139903e-01,3.483209313800440105e-02,-1.159507637705240013e+00,-4.409957551498829842e-01,-5.112588519534159992e-02
3.649604876528880215e-01,-2.297941838502559897e-01,-6.650228015933146164e-02,2.966782711616590129e-01,-6.680492187337930265e-02,-2.658404095578690077e-02,-2.066954235912639992e-01,2.177632563767500085e-01,8.304769736652499457e-02,3.726786295417929828e-01,-8.038217313230290595e-02,7.646303671204900121e-02,3.149670989627449680e-02,-1.718620425769380011e+00,7.652926863794270451e-01,2.811071196845020270e-01,1.131264755047173415e-01,-2.896427075012950048e-01,-4.270873485811269715e-02,-2.752210122215890120e-01,1.065481003002739957e+00,-3.073765876834210209e-01,2.647661301838349912e-01,-9.631547572864860296e-01,-4.278249561538159940e-01,1.065206179511010015e-01,1.156868714671440035e+00,1.883440535010700023e-01,3.480973977952050297e-02,-1.159937951076170037e+00,-4.411556390059290234e-01,-5.097044043719189954e-02
3.652086218619080005e-01,-2.298530885033349958e-01,-6.648390890045910440e-02,2.969613986548130247e-01,-6.705124005847709623e-02,-2.611830860065550083e-02,-2.068257530051370030e-01,2.176477837746119970e-01,8.318549264133159871e-02,3.727149013559810098e-01,-8.042678211615329753e-02,7.656397838886680463e-02,3.150804859738429858e-02,-1.718404041563839968e+00,7.650154663977369873e-01,2.810418023468039816e-01,1.129309799950633519e-01,-2.903558191544849953e-01,-4.328895333915810245e-02,-2.763571698255449793e-01,1.066009791987059918e+00,-3.075705699318500019e-01,2.654107138291810219e-01,-9.636639952730340353e-01,-4.278729850312669725e-01,1.064410136326559980e-01,1.157162462999719921e+00,1.882194117893669916e-01,3.465989812156870103e-02,-1.160386563253660075e+00,-4.413406735944550019e-01,-5.078440864170309654e-02
3.654691573695320050e-01,-2.299087197203260047e-01,-6.658560405633244528e-02,2.972573886004549748e-01,-6.730776327825280236e-02,-2.564429297834820015e-02,-2.069554932644880052e-01,2.175070058954710062e-01,8.338677785122959596e-02,3.727542808580199818e-01,-8.042346126796519334e-02,7.670232301193499747e-02,3.156177443961519918e-02,-1.718131802088930016e+00,7.647357303104600490e-01,2.809407842835229818e-01,1.127374557974893388e-01,-2.910208511444369872e-01,-4.391414476340749912e-02,-2.775173378219850107e-01,1.066523125119170023e+00,-3.077772749609110070e-01,2.660275064934219946e-01,-9.641615305690459659e-01,-4.279423766599850243e-01,1.063175966633430058e-01,1.157456024107349934e+00,1.880946561705200137e-01,3.450894196488329957e-02,-1.160838248124490102e+00,-4.415472728088519760e-01,-5.057558309270229757e-02
3.657439863947680170e-01,-2.299552059684979999e-01,-6.663960841867350160e-02,2.975564697865270003e-01,-6.756704415325040514e-02,-2.516571937248400156e-02,-2.070803946354869973e-01,2.173630175539620069e-01,8.365634898348330017e-02,3.727967771902280236e-01,-8.038791696786140584e-02,7.685738993868690416e-02,3.165121629839180023e-02,-1.717858199402700015e+00,7.644506959662159540e-01,2.808493589602740204e-01,1.125734169661960077e-01,-2.916202507038960223e-01,-4.459519125471359674e-02,-2.786863094102859928e-01,1.067038776025450053e+00,-3.079934687962960216e-01,2.665781790129960194e-01,-9.646872515842850326e-01,-4.280433993053610053e-01,1.061485626385129943e-01,1.157742401716030045e+00,1.879476632000040004e-01,3.441284782115579949e-02,-1.161277355966829905e+00,-4.417620258325939964e-01,-5.036094480175699883e-02
3.660286720514839831e-01,-2.299833418861579881e-01,-6.671030464220464862e-02,2.978553231583109806e-01,-6.782220378990060083e-02,-2.467320511947369843e-02,-2.072096809285000063e-01,2.172410396684399947e-01,8.396348029671500679e-02,3.728273075856650132e-01,-8.032101960596599310e-02,7.701746038110919568e-02,3.176788381282950186e-02,-1.717561877402860038e+00,7.641381995018150519e-01,2.808250202864380207e-01,1.124127074719954017e-01,-2.921825518787369846e-01,-4.532455272549679864e-02,-2.798636856748579760e-01,1.067555217545310020e+00,-3.082067754092709944e-01,2.670543524107309996e-01,-9.652205535486679810e-01,-4.281411561314220071e-01,1.059512798496499986e-01,1.158025785194050084e+00,1.878004256615760093e-01,3.434307004437549965e-02,-1.161707127622680025e+00,-4.419831634742609761e-01,-5.014061024592100096e-02
3.663163206363220237e-01,-2.300018756097970130e-01,-6.678992129074831641e-02,2.981431416661219913e-01,-6.806712592899280545e-02,-2.416417188637619978e-02,-2.073511915271590011e-01,2.171749571866199990e-01,8.425528652786530570e-02,3.728397981339500178e-01,-8.022377343735630217e-02,7.717237286175890332e-02,3.189792148727790128e-02,-1.717257523812020015e+00,7.637923589517889855e-01,2.809317791560649868e-01,1.122617330771538413e-01,-2.927125499235280204e-01,-4.611775577703020046e-02,-2.810471416676479928e-01,1.068062863106479909e+00,-3.083958865087800261e-01,2.674190676676649892e-01,-9.657537696890039491e-01,-4.282418194268770018e-01,1.057407685766150046e-01,1.158307988307109904e+00,1.876626760764829871e-01,3.419755008045789746e-02,-1.162141083397649988e+00,-4.421981894114719869e-01,-4.992836133120859970e-02
3.666026440581839907e-01,-2.300081652996339987e-01,-6.687687812617580663e-02,2.984164553851419988e-01,-6.829818226819070470e-02,-2.364013034536959976e-02,-2.074799266128269926e-01,2.171447324245240063e-01,8.450910649795319307e-02,3.728369058373329770e-01,-8.011136203504580500e-02,7.732496523891049800e-02,3.202750125303720219e-02,-1.717001831143299961e+00,7.634199985089069607e-01,2.810757143605899788e-01,1.121216190548862957e-01,-2.931837525910789832e-01,-4.696070683887360042e-02,-2.822184863652010267e-01,1.068569702656489984e+00,-3.085562965510930122e-01,2.676674419992000065e-01,-9.663112546125699476e-01,-4.283606938238890272e-01,1.055223083761819974e-01,1.158588304865890040e+00,1.875520143452140132e-01,3.397712090546969876e-02,-1.162583966973119942e+00,-4.424164084231499983e-01,-4.971024757646819864e-02
3.668801739053639821e-01,-2.300039420960199865e-01,-6.682482984988299957e-02,2.986709630083739797e-01,-6.852032473906319310e-02,-2.309365539319339911e-02,-2.076089785082070038e-01,2.171078344928590032e-01,8.472339547256220460e-02,3.728162197924890231e-01,-7.999895253556189856e-02,7.747535406616859466e-02,3.215142210508230292e-02,-1.716841816801460086e+00,7.630706518584819964e-01,2.812158218213859917e-01,1.117107358084859087e-01,-2.936109733655409837e-01,-4.779705503731600247e-02,-2.833758038178549876e-01,1.069081081694920110e+00,-3.086970711713700188e-01,2.678697077335209786e-01,-9.668741489881740314e-01,-4.284726197101200174e-01,1.053206900403780011e-01,1.158852761210859894e+00,1.874361040273150036e-01,3.378886354908459955e-02,-1.163021728051579995e+00,-4.426497664554510103e-01,-4.950014524714130282e-02
3.673272106872270126e-01,-2.299636612610510000e-01,-6.690238695847830486e-02,2.990415427116470126e-01,-6.890236162448259982e-02,-2.212016743008009961e-02,-2.078437876099190063e-01,2.170093288716750113e-01,8.493085457872939781e-02,3.727855488065909828e-01,-7.982700830129910163e-02,7.768462473992479578e-02,3.232116129671699922e-02,-1.716713010042649978e+00,7.625999477315319464e-01,2.813635281222700013e-01,1.116119077401916404e-01,-2.940999172458059752e-01,-4.914965720141790256e-02,-2.853528307638820150e-01,1.069958050350090062e+00,-3.089398659556569782e-01,2.681523012759989832e-01,-9.678889451131069688e-01,-4.286504032165440181e-01,1.050434841221079968e-01,1.159252694094099922e+00,1.872107787014669900e-01,3.366268397337290191e-02,-1.163746537233619982e+00,-4.430288010958640110e-01,-4.912304927548680200e-02
3.676113924530090005e-01,-2.299256960677799888e-01,-6.698279829416894926e-02,2.992557059903340200e-01,-6.916063044171970320e-02,-2.145073465028980025e-02,-2.080239544177469868e-01,2.169439433274809870e-01,8.500996388883240440e-02,3.727645456239589983e-01,-7.974171508868299618e-02,7.778824102560749632e-02,3.239538891306890239e-02,-1.716628647017039988e+00,7.623608160417859603e-01,2.815406922257889799e-01,1.115212737304012436e-01,-2.943051213164000202e-01,-4.998112146700710301e-02,-2.866304011787009776e-01,1.070532101326840069e+00,-3.091084994463970115e-01,2.683268861088339841e-01,-9.685663461766369497e-01,-4.287590164782960067e-01,1.048585560153289936e-01,1.159495473437059943e+00,1.870479471918579939e-01,3.371297104683800006e-02,-1.164209662861040107e+00,-4.432815409274559748e-01,-4.888004571611490046e-02
3.678355674189480173e-01,-2.298854985088200076e-01,-6.707170594869671376e-02,2.993961040258930062e-01,-6.937405693277789998e-02,-2.088106040192280050e-02,-2.081612910894430069e-01,2.168974231072909875e-01,8.505647966909420099e-02,3.727625634034330004e-01,-7.970353240997260502e-02,7.785940791510509440e-02,3.240341472177459686e-02,-1.716530499652189956e+00,7.622155909941370489e-01,2.817772982739449872e-01,1.114409817560775007e-01,-2.943462002395459964e-01,-5.062067508833800050e-02,-2.876230837013170061e-01,1.071014108506969986e+00,-3.092523595767530109e-01,2.684792527276250174e-01,-9.691215811278970360e-01,-4.288315428718709743e-01,1.047102593241790031e-01,1.159675132124539987e+00,1.868968088367810032e-01,3.385031465455549948e-02,-1.164568657411610086e+00,-4.434812195391980016e-01,-4.868597832712610179e-02
3.680770877604320201e-01,-2.298496174302580020e-01,-6.715150274243911199e-02,2.995434775180090270e-01,-6.959521523761150186e-02,-2.029551605651819940e-02,-2.082675978627510083e-01,2.168305895994490085e-01,8.517630356570400629e-02,3.727930335645620041e-01,-7.972088859554170293e-02,7.792055426756649972e-02,3.236545535180929828e-02,-1.716358494614959929e+00,7.621084469770710301e-01,2.820793594178919728e-01,1.113751692186610992e-01,-2.943009223683589748e-01,-5.114021614341519861e-02,-2.885263531399420156e-01,1.071486082147409924e+00,-3.093746463763519805e-01,2.686137515191729941e-01,-9.696980610738860085e-01,-4.288987957670969964e-01,1.045551170498630056e-01,1.159835904797509976e+00,1.867315653958800115e-01,3.400611389620029901e-02,-1.164902603938589909e+00,-4.436582410400700116e-01,-4.848337042300539940e-02
3.683226188259470235e-01,-2.298169266211350092e-01,-6.723274400789661098e-02,2.996761760167649946e-01,-6.982304283527669686e-02,-1.970433475098900059e-02,-2.083587990133269896e-01,2.167621837662019879e-01,8.537905832649170246e-02,3.728469957619309771e-01,-7.975695980367460136e-02,7.795510746834309612e-02,3.228496260466170303e-02,-1.716130521800999897e+00,7.619929591304489547e-01,2.824541823919449746e-01,1.113099171949435973e-01,-2.941978254668849990e-01,-5.156266439880990288e-02,-2.893380177443969914e-01,1.071966167603789932e+00,-3.094728758033299942e-01,2.687300949160589814e-01,-9.703087186748330373e-01,-4.289860586568939871e-01,1.044148773535460012e-01,1.159987483536679909e+00,1.865588891857329901e-01,3.414588683404400082e-02,-1.165211938648609946e+00,-4.438058951007070041e-01,-4.826063189166260314e-02
3.685708986312840052e-01,-2.297786855289249974e-01,-6.732096460596435905e-02,2.998029016518000134e-01,-7.006131818191649319e-02,-1.910787328448339956e-02,-2.084521452182790113e-01,2.166918473074659901e-01,8.562815686950260574e-02,3.729087742465519995e-01,-7.981348375259890437e-02,7.799330232951889874e-02,3.218252237251650189e-02,-1.715848440468850100e+00,7.618929368470119812e-01,2.828406155507239839e-01,1.112655406020080923e-01,-2.940813999422480229e-01,-5.195800257886319662e-02,-2.900542390976260099e-01,1.072442404188489906e+00,-3.095585857678059827e-01,2.688317300529239895e-01,-9.709347785863799984e-01,-4.290726750667779865e-01,1.042930694976210021e-01,1.160127718104110084e+00,1.863964715737430056e-01,3.434091810865690098e-02,-1.165488953474959954e+00,-4.439421440116649853e-01,-4.804372628425700176e-02
3.688142727716279823e-01,-2.297383176505690128e-01,-6.741425157723199280e-02,2.999245585501389977e-01,-7.031018562990309917e-02,-1.850537119066179848e-02,-2.085721477509480115e-01,2.166362233299669871e-01,8.587800032543189965e-02,3.729501062675220080e-01,-7.989923345771990371e-02,7.801905992155719338e-02,3.205748182177180217e-02,-1.715504988731870073e+00,7.618037204321910227e-01,2.832557009930939951e-01,1.112361458387110952e-01,-2.939692081851950078e-01,-5.227569231668920124e-02,-2.906735780064779728e-01,1.072918172634079959e+00,-3.096183110805240113e-01,2.689274927384530112e-01,-9.715726830037330064e-01,-4.291721838057169780e-01,1.041830738431900050e-01,1.160253417350040062e+00,1.862543154575229953e-01,3.459177749088070131e-02,-1.165744794345449975e+00,-4.440874800356660046e-01,-4.781848355093080288e-02
3.692698849893200075e-01,-2.296554549928880029e-01,-6.750320862597035398e-02,3.001664219991669880e-01,-7.082603856389549368e-02,-1.740697783764769829e-02,-2.088589622442700022e-01,2.165660063118839962e-01,8.625640042781269889e-02,3.729958872285960014e-01,-8.012660022137339799e-02,7.809101614513469514e-02,3.181789611374170185e-02,-1.714644650519780100e+00,7.617415173328819789e-01,2.836736132157869905e-01,1.112157353483275019e-01,-2.938033632760779779e-01,-5.262210504342940132e-02,-2.915703843519800165e-01,1.073747536151629989e+00,-3.096800771420920029e-01,2.690934751760110100e-01,-9.727256587307280267e-01,-4.293810801475260175e-01,1.039997170666580040e-01,1.160476123489579958e+00,1.861814286641929883e-01,3.485616005756529689e-02,-1.166230365979330053e+00,-4.443997339880820241e-01,-4.739549263450749950e-02
