-3.348539352416989967e+00,7.490375518798829901e+00,1.089433288574219993e+01,-9.596310257911679908e-01,3.521157264709469992e+00,-9.232451319694520153e-01,-9.592680335044859730e-01,3.521256208419799805e+00,4.897196769714359910e+00,-9.567734003067019932e-01,2.564908266067499998e+00,9.509730339050289416e+00,4.269554615020750177e+00,-7.838105201721189630e+00,6.077075958251949572e+00,3.779336690902709961e+00,-1.611823081970209870e+01,-2.479276847839360087e+01,8.564528465270999646e+00,6.129152774810790127e+00,-3.101275682449339932e+00,3.455412673950200286e+01,2.770829772949220171e+01,1.184957809448240056e+02,-7.014207243919370338e-01,5.076149749755860086e+01,7.512148380279540127e+00,1.015785408020020064e+01,-1.713103485107420099e+01,6.113996505737300247e+00,-1.038749217987060014e+01,6.379115104675290304e+00,-9.086789131164550781e+00,2.165682792663569955e+01,5.318325996398930222e+00,2.095699882507319955e+01,-2.429109573364259944e+01,6.763586425781250000e+01,2.893647956848139913e+01,7.704427242279050070e+00,-8.163085937500000000e+00,-2.844162464141850144e+00,-3.556182384490969905e+00,-1.051619148254389913e+01,3.315596008300779829e+01,-2.931952238082890183e+00,1.231338858604430042e+00,-2.985410690307619852e+00,5.685931205749509942e+00,-6.441484928131099963e+00,8.466833084821699662e-02,-8.896774379536509514e-04,6.549723912030459806e-05,2.826258772984150108e-03,6.749863624572750354e+00,-6.142498850822449841e-01,4.716049575805659799e+01,2.352623939514160156e+00,7.659732818603520066e+00,1.157081890106199928e+01,-1.187654733657840023e+00,2.653241395950320047e+00,-6.244453787803649902e-01,3.191150259226560159e-03,-1.095068641006950033e-03,-2.754899486899380079e-02,4.338729381561280185e+00,-2.504227828979490056e+01,-1.905602455139160156e+01,9.667510986328130329e+00,7.502316951751709873e+00,1.304355621337889914e+01,2.500626754760740056e+01,3.280504226684570312e+01,1.174766159057620030e+02,-9.225526809692379260e+00,1.565321922302250002e+01,2.359249496459959872e+01,-3.896105289459229848e+00,1.833055361416970001e-14,3.594296646118159799e+01,-1.279204463958740057e+01,1.405522251129150035e+01,5.984078216552730112e+01
-3.354406833648679864e+00,7.501316070556639737e+00,1.089176559448240056e+01,-9.615063071250919968e-01,3.526347875595090109e+00,-9.241929650306700550e-01,-9.611427783966060012e-01,3.526446819305419922e+00,4.896249294281010300e+00,-9.585329890251159668e-01,2.568655729293820134e+00,9.509023666381839490e+00,4.275013923645020419e+00,-7.843313694000239700e+00,6.075117588043210226e+00,3.786284685134889916e+00,-1.613029479980470171e+01,-2.479684638977050071e+01,8.575838088989259589e+00,6.109050273895260119e+00,-3.103425502777100053e+00,3.459592056274409799e+01,2.774040794372560015e+01,1.185275344848629970e+02,-7.046445608139040306e-01,5.076202011108399859e+01,7.535641670227049893e+00,1.015907859802250002e+01,-1.712045478820800071e+01,6.157607555389399856e+00,-1.038343334198000001e+01,6.374264717102049893e+00,-9.080922126770019531e+00,2.166266250610350141e+01,5.298007965087889737e+00,2.094077110290529831e+01,-2.427693367004389913e+01,6.767952728271480112e+01,2.896650123596189985e+01,7.682895660400389737e+00,-8.119466781616209161e+00,-2.825024127960209963e+00,-3.554693937301640183e+00,-1.050872421264650036e+01,3.318194961547850141e+01,-2.937043190002440074e+00,1.222867369651789993e+00,-2.978219270706179866e+00,5.677657127380370206e+00,-6.445985794067380148e+00,7.802677899599079481e-02,7.442710921168329934e-03,-8.572757360525430604e-05,-4.994377493858340004e-03,6.772017478942870206e+00,-6.447727680206299938e-01,4.717201614379879970e+01,2.337726593017579901e+00,7.671035766601559835e+00,1.154814624786379973e+01,-1.188240528106689897e+00,2.680454254150390181e+00,-6.443566083908079944e-01,3.305627731606359913e-03,-1.109658507630230080e-03,-2.788430266082289957e-02,4.347698211669920099e+00,-2.506150245666499998e+01,-1.906324195861819959e+01,9.679471969604490411e+00,7.482524394989010119e+00,1.303299331665039951e+01,2.505692291259769888e+01,3.285494232177730112e+01,1.175195770263670028e+02,-9.240615844726560724e+00,1.567638301849370031e+01,2.358484458923339844e+01,-3.899888277053829899e+00,1.673666800039880096e-14,3.596337890625000000e+01,-1.281079769134520063e+01,1.407720661163330078e+01,5.985423278808590197e+01
-3.360189676284790039e+00,7.514179229736329901e+00,1.089063835144039949e+01,-9.631885886192319557e-01,3.532385587692259854e+00,-9.244824051856990188e-01,-9.628244638442989833e-01,3.532484769821170101e+00,4.895959854125980115e+00,-9.602025151252749913e-01,2.573050498962400123e+00,9.508807182312009942e+00,4.279290676116939807e+00,-7.849505424499509942e+00,6.072323322296139914e+00,3.790550708770750177e+00,-1.614353942871089842e+01,-2.480222892761230113e+01,8.587238311767579901e+00,6.085760593414310193e+00,-3.097335577011110175e+00,3.463548660278320312e+01,2.776488494873050072e+01,1.185428848266599999e+02,-7.061971426010129615e-01,5.075950241088870030e+01,7.565573215484620029e+00,1.016041088104250001e+01,-1.711032295227050071e+01,6.199469089508060193e+00,-1.037883472442629973e+01,6.374800205230710226e+00,-9.077491760253909803e+00,2.166619682312009942e+01,5.274543285369870382e+00,2.092452430725100143e+01,-2.426369094848629970e+01,6.772031402587890625e+01,2.899612808227540128e+01,7.661162853240970350e+00,-8.077112197875980115e+00,-2.809717178344730115e+00,-3.549734354019169924e+00,-1.049772930145259942e+01,3.320616912841799717e+01,-2.946094512939450016e+00,1.215629696846010077e+00,-2.969614028930660066e+00,5.670220375061039597e+00,-6.451573848724369675e+00,7.098241895437240601e-02,1.402501855045559971e-02,-2.129687927663330058e-04,-1.152155920863149989e-02,6.794973373413090378e+00,-6.804362535476680129e-01,4.717867279052730112e+01,2.322730064392089844e+00,7.685594558715820312e+00,1.152324485778810015e+01,-1.187847375869750088e+00,2.704694271087650037e+00,-6.623183488845829636e-01,2.763026626780630025e-03,-1.052545034326609914e-03,-2.661190927028660169e-02,4.352326869964599609e+00,-2.508227348327639916e+01,-1.907212257385249998e+01,9.687642097473139202e+00,7.464756965637209696e+00,1.302172946929930042e+01,2.510920524597170100e+01,3.290203094482419743e+01,1.175570297241209943e+02,-9.256212234497070312e+00,1.570365047454830076e+01,2.358018875122069957e+01,-3.903650522232060105e+00,2.331189169653409931e-14,3.598134231567379970e+01,-1.282995605468750000e+01,1.410310935974120028e+01,5.986827850341799717e+01
-3.365793704986570045e+00,7.527258872985839844e+00,1.089208126068120031e+01,-9.647340178489689499e-01,3.538520336151119938e+00,-9.236303567886350319e-01,-9.643692374229430042e-01,3.538619518280030185e+00,4.896811962127689988e+00,-9.617699384689329944e-01,2.577529907226559835e+00,9.509446144104000354e+00,4.282229423522950107e+00,-7.855062961578370029e+00,6.067458152770999646e+00,3.792490482330320045e+00,-1.615502738952639916e+01,-2.481128883361819959e+01,8.600161552429199219e+00,6.065495967864990234e+00,-3.082561016082760119e+00,3.466866683959960227e+01,2.778397941589360087e+01,1.185505676269529971e+02,-7.018556594848629482e-01,5.075507736206049714e+01,7.593971252441409803e+00,1.016345119476319958e+01,-1.710145378112790127e+01,6.238615036010740411e+00,-1.037259197235110086e+01,6.375894069671629971e+00,-9.073949813842769885e+00,2.166674041748050072e+01,5.246962070465089667e+00,2.091056442260740056e+01,-2.425440025329589844e+01,6.775827789306640625e+01,2.902504920959470169e+01,7.639853954315189988e+00,-8.037956237792970526e+00,-2.800050973892210138e+00,-3.542494058609010121e+00,-1.048247337341310015e+01,3.322824096679690342e+01,-2.957628965377809838e+00,1.210360169410710007e+00,-2.960797309875490058e+00,5.662216663360600144e+00,-6.461577892303470350e+00,6.381758302450180054e-02,1.970757357776169866e-02,-3.035396221093830194e-04,-1.639611087739470049e-02,6.818504333496090197e+00,-7.194002270698549584e-01,4.718020248413090201e+01,2.308284044265750179e+00,7.700429916381840378e+00,1.149544525146479934e+01,-1.186218857765199974e+00,2.729483366012570134e+00,-6.787831783294679955e-01,1.264477381482719941e-03,-9.446589392609889939e-04,-2.442081272602079911e-02,4.353142261505129618e+00,-2.510014915466310015e+01,-1.908630752563480115e+01,9.694061279296880329e+00,7.443511962890630329e+00,1.301290988922120029e+01,2.515232849121089842e+01,3.294467163085940342e+01,1.175950775146479970e+02,-9.271873474121090197e+00,1.573114204406740058e+01,2.358124351501459870e+01,-3.907999753952029920e+00,1.195487817491320030e-14,3.599714279174799714e+01,-1.284955883026120027e+01,1.412862777709960049e+01,5.988599777221679688e+01
-3.375211477279659977e+00,7.547236919403079725e+00,1.089915084838870030e+01,-9.673890471458439499e-01,3.547975063323970168e+00,-9.201537966728210449e-01,-9.670233130455020421e-01,3.548074722290039951e+00,4.900288581848140090e+00,-9.643777012825009987e-01,2.584419727325439897e+00,9.512054443359380329e+00,4.284668445587159979e+00,-7.861101627349849963e+00,6.055127620697019708e+00,3.792396306991579813e+00,-1.616728019714360087e+01,-2.483405113220209870e+01,8.627079963684080255e+00,6.035123348236080432e+00,-3.054939508438109907e+00,3.469862365722659803e+01,2.781538391113279829e+01,1.185849533081049998e+02,-6.896307468414309971e-01,5.074201202392580257e+01,7.626373767852779650e+00,1.018428802490229934e+01,-1.708646965026860087e+01,6.292040348052980292e+00,-1.036203861236569956e+01,6.372541904449460226e+00,-9.064608573913570666e+00,2.166221427917480113e+01,5.173644065856930041e+00,2.087686920166019888e+01,-2.424671173095699928e+01,6.782015991210940342e+01,2.907939147949220171e+01,7.604904651641850144e+00,-7.979971408843989700e+00,-2.798178911209109998e+00,-3.524916172027590111e+00,-1.044987392425539952e+01,3.326241683959960227e+01,-2.985296964645390183e+00,1.213558435440059924e+00,-2.943888425827029920e+00,5.650495529174800247e+00,-6.492107868194580078e+00,5.051387846469879844e-02,2.588707767426970049e-02,-4.044818924739960108e-04,-2.181724645197390122e-02,6.861888408660889560e+00,-7.924810647964479760e-01,4.716672515869139914e+01,2.281972885131839934e+00,7.720159530639650214e+00,1.143337345123289950e+01,-1.182043790817260076e+00,2.777842044830320045e+00,-7.044104337692259632e-01,-1.988763688132169898e-03,-6.010639481246470321e-04,-1.678402349352840078e-02,4.349163532257080078e+00,-2.511910820007319955e+01,-1.912116813659670100e+01,9.701760292053220880e+00,7.378179073333740234e+00,1.298988151550289949e+01,2.519168472290040128e+01,3.301353073120120030e+01,1.176794357299799998e+02,-9.298439979553220880e+00,1.577238178253169920e+01,2.359356880187990058e+01,-3.916101217269900125e+00,9.763244798396700544e-15,3.602067565917970171e+01,-1.288318061828610084e+01,1.416554260253909980e+01,5.992351531982419743e+01
-3.378371715545649856e+00,7.551834583282469815e+00,1.090277767181400037e+01,-9.684026241302490234e-01,3.550229072570799893e+00,-9.184505939483640358e-01,-9.680366516113280140e-01,3.550328731536870119e+00,4.901991367340089667e+00,-9.652788639068600185e-01,2.586038112640379971e+00,9.513335227966310370e+00,4.284488677978520066e+00,-7.860762119293210226e+00,6.050364017486569601e+00,3.791659593582150212e+00,-1.616668510437009942e+01,-2.484285736083980112e+01,8.641176223754879260e+00,6.024019241333009589e+00,-3.049956798553469905e+00,3.470191192626950283e+01,2.783240699768069959e+01,1.186142044067379970e+02,-6.922760605812070533e-01,5.073188018798830257e+01,7.632104873657230115e+00,1.020711803436280007e+01,-1.708976936340329900e+01,6.302436828613280362e+00,-1.036118412017819956e+01,6.366694927215579725e+00,-9.060403823852540839e+00,2.165978431701660156e+01,5.129357814788820136e+00,2.085181617736819959e+01,-2.424660873413089845e+01,6.783753967285160513e+01,2.910777664184569957e+01,7.593314170837399679e+00,-7.963612556457520419e+00,-2.804744482040410158e+00,-3.514645099639889914e+00,-1.043458557128909980e+01,3.327188873291019888e+01,-3.000689744949339932e+00,1.216175794601439986e+00,-2.938033103942870206e+00,5.646601200103759766e+00,-6.506685733795169568e+00,4.657422751188280280e-02,2.658921666443350013e-02,-4.040370986331249907e-04,-2.194395847618579865e-02,6.881607532501219815e+00,-8.202154636383059971e-01,4.715422058105470171e+01,2.268446207046510121e+00,7.726561546325680041e+00,1.140193939208979934e+01,-1.179529190063479893e+00,2.796330451965329811e+00,-7.132823467254639782e-01,-3.499710233882070021e-03,-3.859642602037640052e-04,-1.177739910781380045e-02,4.347049713134770066e+00,-2.511819839477540128e+01,-1.913451766967769885e+01,9.703179359436040485e+00,7.334063529968259942e+00,1.296847724914550071e+01,2.519500541687009942e+01,3.304490280151370030e+01,1.177212219238279971e+02,-9.307041168212890625e+00,1.578141975402830077e+01,2.360073089599610086e+01,-3.919513463973999912e+00,8.966281662720499562e-15,3.602829360961909799e+01,-1.289470005035400035e+01,1.417264842987060014e+01,5.993894577026370030e+01
-3.380251407623290127e+00,7.550477027893069959e+00,1.090750789642330076e+01,-9.692417979240419701e-01,3.549785614013670099e+00,-9.163351655006409802e-01,-9.688758850097659581e-01,3.549885511398319871e+00,4.904107093811039597e+00,-9.658637046813960403e-01,2.585654258728030008e+00,9.514927864074710584e+00,4.282833099365229934e+00,-7.856678009033199572e+00,6.046549320220949930e+00,3.790229797363279918e+00,-1.615865325927730112e+01,-2.484994506835939987e+01,8.660584449768069959e+00,6.013374328613280362e+00,-3.055704116821289951e+00,3.470077133178710227e+01,2.784487533569339845e+01,1.186539306640629974e+02,-7.029790282249449573e-01,5.072351455688480115e+01,7.634342193603520066e+00,1.023650550842289952e+01,-1.710201263427730112e+01,6.305727005004880148e+00,-1.036337184906009945e+01,6.353305339813229757e+00,-9.054183959960939276e+00,2.165526771545410156e+01,5.082465648651120382e+00,2.082394790649410155e+01,-2.425012016296389916e+01,6.784214019775390625e+01,2.913771057128910158e+01,7.586646556854249823e+00,-7.954702854156489700e+00,-2.817070245742800072e+00,-3.503955364227290037e+00,-1.042278766632080078e+01,3.327649307250980115e+01,-3.015408992767329988e+00,1.215943217277529964e+00,-2.934855699539180129e+00,5.643268585205079901e+00,-6.516190052032469815e+00,4.531546682119370201e-02,2.589755505323410034e-02,-3.717898216564209895e-04,-2.047127299010750162e-02,6.900991916656489700e+00,-8.400432467460630104e-01,4.713904571533200283e+01,2.253958940505980113e+00,7.725955486297610086e+00,1.137064456939699930e+01,-1.178637981414790037e+00,2.814149379730220168e+00,-7.196087837219240502e-01,-4.161004908382890007e-03,-1.728191564325239982e-04,-6.445209961384529632e-03,4.344771862030030185e+00,-2.510580825805660155e+01,-1.914508819580079901e+01,9.702569007873540485e+00,7.279781341552729934e+00,1.294362735748289950e+01,2.518999862670899859e+01,3.307438278198240056e+01,1.177632827758790057e+02,-9.311567306518549358e+00,1.577745532989499999e+01,2.361118125915529831e+01,-3.922057867050170010e+00,1.773336658723519900e-14,3.603423309326169743e+01,-1.290126037597659980e+01,1.416692638397219994e+01,5.995582199096679688e+01
-3.379993677139280006e+00,7.542486667633060193e+00,1.091399765014650036e+01,-9.695651531219480201e-01,3.546292543411249998e+00,-9.135360121726989746e-01,-9.691995978355409935e-01,3.546392440795900214e+00,4.906906127929690165e+00,-9.658518433570859596e-01,2.583029031753540039e+00,9.517035484313959515e+00,4.278361320495609910e+00,-7.848599910736080432e+00,6.043179512023930222e+00,3.785784244537349963e+00,-1.614207649230959873e+01,-2.485606193542480113e+01,8.689470291137700642e+00,6.007693767547610086e+00,-3.064327955245969903e+00,3.469787597656250000e+01,2.784864044189449928e+01,1.186929016113279971e+02,-7.167890071868899815e-01,5.072060394287110086e+01,7.635817527770999646e+00,1.026629066467289952e+01,-1.712149810791019888e+01,6.304444313049319959e+00,-1.036954021453860086e+01,6.331053256988529832e+00,-9.047642707824710584e+00,2.164802932739259944e+01,5.034379959106449753e+00,2.079645729064939985e+01,-2.425714492797850141e+01,6.783422851562500000e+01,2.916906356811519885e+01,7.584918975830079901e+00,-7.954298496246339667e+00,-2.834099769592290041e+00,-3.493593692779540127e+00,-1.041349506378169920e+01,3.327561187744139914e+01,-3.030964851379390090e+00,1.212221741676329900e+00,-2.934223175048829901e+00,5.642433166503909803e+00,-6.520867347717289597e+00,4.751033335924149947e-02,2.413738332688809829e-02,-3.133084974251690237e-04,-1.769644021987919896e-02,6.919396400451660156e+00,-8.500022888183590419e-01,4.712295150756840201e+01,2.240158557891850144e+00,7.717496395111080432e+00,1.134246540069580078e+01,-1.179886937141420011e+00,2.831270933151250002e+00,-7.226749062538150303e-01,-4.440051969140769786e-03,2.399015465925909916e-05,-1.374873914755879965e-03,4.338814735412600321e+00,-2.508001327514649859e+01,-1.915371704101560013e+01,9.698782920837400567e+00,7.214491844177249646e+00,1.291611862182620030e+01,2.517420005798339844e+01,3.310142517089840197e+01,1.178034896850590059e+02,-9.310080528259279120e+00,1.575910568237300069e+01,2.362655448913569955e+01,-3.924013376235960138e+00,1.095884789707210071e-14,3.603841400146480112e+01,-1.290113544464110085e+01,1.414678573608400036e+01,5.997570419311519885e+01
-3.378053903579710138e+00,7.529372215270999646e+00,1.092066097259520063e+01,-9.694970250129699707e-01,3.540434598922729936e+00,-9.107347726821900524e-01,-9.691320657730100319e-01,3.540534496307369938e+00,4.909707546234129971e+00,-9.653865098953250401e-01,2.578664064407349965e+00,9.519146919250490058e+00,4.271850109100340021e+00,-7.837594985961909622e+00,6.040842056274409622e+00,3.779257774353030008e+00,-1.611923789978029831e+01,-2.486016654968259942e+01,8.720964431762700642e+00,6.018069744110110086e+00,-3.062106370925900212e+00,3.469637298583980112e+01,2.785336112976069955e+01,1.187199401855470029e+02,-7.288711071014399856e-01,5.072302627563480115e+01,7.635256290435790127e+00,1.029125976562500000e+01,-1.714000892639160156e+01,6.300908088684080255e+00,-1.037759304046629971e+01,6.302207469940189988e+00,-9.043462753295900214e+00,2.163787078857420099e+01,4.985674858093259942e+00,2.076908874511720171e+01,-2.426733016967769885e+01,6.781479644775390625e+01,2.920242881774899857e+01,7.588654518127439630e+00,-7.962333202362059659e+00,-2.853948831558230204e+00,-3.484899520874019885e+00,-1.040346527099610086e+01,3.327253723144529829e+01,-3.044635534286499912e+00,1.203209877014159934e+00,-2.936415672302250091e+00,5.644750118255619675e+00,-6.522344589233400214e+00,5.088004842400550148e-02,2.082880586385730051e-02,-2.433422632748260010e-04,-1.413586828857659947e-02,6.934275150299069601e+00,-8.420034050941469506e-01,4.710842895507809658e+01,2.226970911026000088e+00,7.695903301239010119e+00,1.131808090209960049e+01,-1.182576179504390090e+00,2.843592166900629881e+00,-7.236546874046330124e-01,-4.863918758928780124e-03,2.056817756965759940e-04,3.228724934160709815e-03,4.330512523651120382e+00,-2.504439544677730112e+01,-1.915895271301269887e+01,9.692729949951170099e+00,7.141718864440919745e+00,1.288391399383539948e+01,2.514569664001459870e+01,3.312513351440429688e+01,1.178386688232420028e+02,-9.303692817687990058e+00,1.572978687286379973e+01,2.364309883117680045e+01,-3.924523353576660156e+00,1.394763245057920076e-14,3.604214096069340201e+01,-1.289475727081300072e+01,1.411623382568360086e+01,5.999603652954100141e+01
-3.374773025512700197e+00,7.513241291046139914e+00,1.092698097228999998e+01,-9.690518379211430222e-01,3.533158779144290218e+00,-9.081352353096010521e-01,-9.686875939369200550e-01,3.533258438110349786e+00,4.912306785583499646e+00,-9.645441770553589977e-01,2.573264837265010208e+00,9.521105766296390271e+00,4.264142513275150037e+00,-7.825146675109859729e+00,6.039556026458740234e+00,3.771431446075439897e+00,-1.609320068359379974e+01,-2.486224746704100141e+01,8.751911163330079901e+00,6.044031620025630325e+00,-3.043631792068480113e+00,3.469731903076169743e+01,2.786488723754879970e+01,1.187330017089840055e+02,-7.384459376335139602e-01,5.072881698608399859e+01,7.629745960235600144e+00,1.031011390686039952e+01,-1.715174674987790127e+01,6.297029972076419568e+00,-1.038688182830810014e+01,6.269972801208499646e+00,-9.040614128112789416e+00,2.162516212463379972e+01,4.939281463623050428e+00,2.073963165283199928e+01,-2.427871131896970169e+01,6.778854370117190342e+01,2.923783111572269888e+01,7.596306800842289597e+00,-7.975362300872800070e+00,-2.873484611511230025e+00,-3.477456331253049981e+00,-1.039363861083979934e+01,3.326702117919919743e+01,-3.056526184082029918e+00,1.188379168510439898e+00,-2.940617799758909801e+00,5.649210929870609910e+00,-6.519054412841800428e+00,5.750755220651630056e-02,1.695683412253860128e-02,-1.453042495995759964e-04,-9.309595450758930552e-03,6.942268371582030362e+00,-8.150607347488399990e-01,4.709950637817379970e+01,2.217642784118650123e+00,7.658288478851320136e+00,1.130252456665039951e+01,-1.186025023460389960e+00,2.854472398757930129e+00,-7.221744656562809617e-01,-5.840585567057130119e-03,3.573232970666139776e-04,6.786720361560579645e-03,4.320770263671880329e+00,-2.500372886657709870e+01,-1.916090774536129970e+01,9.684266090393069959e+00,7.068073272705079901e+00,1.284709644317629973e+01,2.510773849487300069e+01,3.314905166625980115e+01,1.178713760375979973e+02,-9.293578147888180041e+00,1.569414424896240057e+01,2.365938186645509944e+01,-3.923426628112789860e+00,1.036108488773349991e-14,3.604550170898440342e+01,-1.288319110870360085e+01,1.408006858825680041e+01,6.001548004150389914e+01
-3.371922492980960140e+00,7.496141910552980292e+00,1.093322563171389916e+01,-9.688639044761659935e-01,3.525485992431640181e+00,-9.055725932121280186e-01,-9.685004949569699928e-01,3.525585651397709963e+00,4.914869308471679688e+00,-9.638673067092899949e-01,2.567551374435419920e+00,9.523039817810060370e+00,4.257205009460450107e+00,-7.812978267669680399e+00,6.038463115692139560e+00,3.764863252639770064e+00,-1.606804656982420099e+01,-2.486406707763670099e+01,8.779337882995610798e+00,6.079643249511719638e+00,-3.010795593261720082e+00,3.470083236694340201e+01,2.788792228698730113e+01,1.187378234863279971e+02,-7.446122765541079991e-01,5.073434066772460227e+01,7.618232250213620382e+00,1.031984806060789950e+01,-1.715336418151860087e+01,6.296899795532230115e+00,-1.039279842376710050e+01,6.237823009490970350e+00,-9.035873413085939276e+00,2.160844230651860087e+01,4.896766662597659803e+00,2.070627593994139914e+01,-2.428785705566410158e+01,6.775909423828130684e+01,2.927356529235839844e+01,7.612064361572270066e+00,-7.994461536407469815e+00,-2.887022733688350051e+00,-3.469980478286740055e+00,-1.038455963134770066e+01,3.326041793823240056e+01,-3.066283464431760031e+00,1.171208977699280007e+00,-2.946255922317499998e+00,5.655978202819819778e+00,-6.513810634613039774e+00,6.756771355867390028e-02,1.182581763714550017e-02,-2.178038084821309894e-05,-3.193787997588520052e-03,6.943044662475590378e+00,-7.844212651252749913e-01,4.709420394897460227e+01,2.213157892227170187e+00,7.625174999237059659e+00,1.129257202148439987e+01,-1.190121650695799893e+00,2.856709957122800070e+00,-7.181668877601620204e-01,-6.197188515216110402e-03,4.636471276171509788e-04,9.428613819181920833e-03,4.312889575958250177e+00,-2.496454048156740058e+01,-1.916263198852540128e+01,9.674989700317379260e+00,7.000448703765870029e+00,1.280859565734860084e+01,2.506658554077149859e+01,3.317735290527340197e+01,1.179060516357420028e+02,-9.284150123596189630e+00,1.565627765655520065e+01,2.367555046081540127e+01,-3.919885873794560105e+00,1.056029179033470021e-14,3.604962921142580257e+01,-1.287008285522460049e+01,1.404270267486569956e+01,6.003536605834960227e+01
-3.369851112365719992e+00,7.479192256927490234e+00,1.093964290618900037e+01,-9.690060615539549671e-01,3.517932176589969817e+00,-9.029204249382020153e-01,-9.686433672904970482e-01,3.518032073974609819e+00,4.917521476745609910e+00,-9.634445905685420364e-01,2.561904907226559835e+00,9.525043487548829901e+00,4.252171993255619675e+00,-7.802229881286620206e+00,6.036848068237300247e+00,3.760931730270390183e+00,-1.604638862609860084e+01,-2.486703491210939987e+01,8.805450439453130329e+00,6.114585399627689988e+00,-2.969951152801510119e+00,3.470087051391600141e+01,2.791639328002930043e+01,1.187371215820309942e+02,-7.444003224372860439e-01,5.073568344116210227e+01,7.602097034454350144e+00,1.031678581237789949e+01,-1.714553070068360086e+01,6.304901123046880329e+00,-1.039773082733150034e+01,6.208235263824460226e+00,-9.027689933776860798e+00,2.159243965148930045e+01,4.862806320190429688e+00,2.066855621337889914e+01,-2.429515647888180041e+01,6.772099304199220171e+01,2.931108093261720171e+01,7.633540630340579725e+00,-8.016835212707519531e+00,-2.895921707153319868e+00,-3.463124275207519975e+00,-1.037753677368159977e+01,3.325468444824220171e+01,-3.074385881423950195e+00,1.157501339912410110e+00,-2.951576948165890002e+00,5.666786193847659803e+00,-6.511094570159910333e+00,7.990934699773789840e-02,4.933868534863000352e-03,1.113131293095650051e-04,3.637803951278330197e-03,6.939888000488280362e+00,-7.491859793663020461e-01,4.709384155273440342e+01,2.211093425750730201e+00,7.595857620239259589e+00,1.128834724426270064e+01,-1.193935871124270021e+00,2.852549791336060014e+00,-7.135131359100339576e-01,-7.143640425056219968e-03,5.244816420599820398e-04,1.060345210134979940e-02,4.308558464050290304e+00,-2.493098831176759944e+01,-1.916647720336910155e+01,9.666516304016109729e+00,6.945035934448240411e+00,1.277037906646729937e+01,2.502363395690920100e+01,3.321110153198240056e+01,1.179431076049799998e+02,-9.276483535766599786e+00,1.561854934692379970e+01,2.369198989868160155e+01,-3.914606332778930220e+00,2.191744846052370098e-14,3.605455780029299717e+01,-1.285713863372800070e+01,1.400617313385009943e+01,6.005622100830080257e+01
-3.368645906448359817e+00,7.462605953216550070e+00,1.094563007354740058e+01,-9.695118069648740455e-01,3.510594844818120119e+00,-9.004427790641780227e-01,-9.691499471664429821e-01,3.510694742202760121e+00,4.919999122619629794e+00,-9.633093476295470081e-01,2.556394577026369852e+00,9.526918411254879260e+00,4.249624729156489700e+00,-7.792596817016599786e+00,6.034687519073489881e+00,3.760813951492310014e+00,-1.602797889709470169e+01,-2.487130355834959872e+01,8.831214904785159803e+00,6.135040760040279650e+00,-2.934505224227910158e+00,3.468549728393549714e+01,2.793953323364259944e+01,1.187390213012700002e+02,-7.382843494415279872e-01,5.073679351806639914e+01,7.581263065338130325e+00,1.030424404144289952e+01,-1.713155746459959872e+01,6.319142818450930399e+00,-1.040328598022460049e+01,6.180676460266109729e+00,-9.015974044799799358e+00,2.157877159118649857e+01,4.839352607727049893e+00,2.062590789794920099e+01,-2.430075263977050071e+01,6.767412567138670454e+01,2.935209655761720171e+01,7.656860351562500000e+00,-8.040788650512700642e+00,-2.902870178222659803e+00,-3.456447601318359819e+00,-1.037369537353520066e+01,3.324954223632809658e+01,-3.081191301345830080e+00,1.150156140327450061e+00,-2.958436489105220168e+00,5.679724693298339844e+00,-6.512145996093750000e+00,9.176861494779589568e-02,-2.478749724105000062e-03,2.395468764007089896e-04,1.033927872776990026e-02,6.934973239898679864e+00,-7.173430323600770153e-01,4.709723281860350141e+01,2.211097240447999823e+00,7.571145057678219992e+00,1.128881359100340021e+01,-1.196687102317810059e+00,2.846492767333979934e+00,-7.075742483139040306e-01,-8.948670700192449742e-03,5.730448756366970323e-04,1.106688473373649943e-02,4.309570789337159979e+00,-2.490280914306639914e+01,-1.917281532287600143e+01,9.659188270568849433e+00,6.902815818786620206e+00,1.273177814483639914e+01,2.497760581970209870e+01,3.324615478515629974e+01,1.179810333251949999e+02,-9.270727157592769885e+00,1.558148288726810016e+01,2.370732498168949931e+01,-3.908212184906009856e+00,1.275187265080850018e-14,3.606019973754879970e+01,-1.284511756896969992e+01,1.397083282470699928e+01,6.007661819458009944e+01
