3.465347886085510254e-01,6.614727497100830078e+00,2.017558097839360087e+01,7.365816235542299584e-01,2.862946510314940074e+00,3.142056226730349788e+00,7.368767857551570266e-01,2.862870693206790218e+00,8.962494850158689630e+00,3.746768832206729960e-01,2.186207532882689986e+00,1.255124282836909977e+01,6.060708045959469992e+00,-1.158068084716800072e+01,6.742929935455319601e+00,5.278740406036379618e+00,-2.366907119750980115e+01,-2.357614898681639914e+01,-1.888043522834780052e+00,1.290839481353759943e+01,-2.147457838058469903e+00,4.770640850067139560e+00,9.595767021179199219e+00,9.035334777832029829e+01,-6.466250419616700329e-01,6.378157424926759944e+01,1.803972434997560015e+01,2.218532180786129970e+01,-2.279416465759279831e+01,-1.521710872650150037e+01,-1.151194667816159978e+01,8.401415824890140271e+00,-3.133756875991819957e+00,1.569214820861819959e+01,1.479881381988530009e+01,3.703125000000000000e+01,-1.605496406555180045e+01,7.528645324707029829e+01,2.073500442504879970e+01,3.382500886917109817e+00,-4.705201625823970168e+00,-1.796917676925660068e+00,-4.451308250427249646e+00,-1.641245460510249998e+01,2.213832664489750002e+01,1.079722642898559987e-01,-7.303387165069580078e+00,9.906175613403320312e+00,3.580256462097170189e+00,-6.630934715270999646e+00,6.748904228210450107e+00,-7.445849478244779759e-03,2.848102885764090039e-04,1.275901962071659956e-02,6.311985492706299716e+00,3.447921514511110175e+00,3.468714904785159803e+01,3.547735452651980204e+00,8.921319961547849786e+00,1.920658111572269888e+01,-2.532266616821289951e+00,1.211612796783449930e+01,4.376085281372070312e+00,1.737897656857970152e-02,1.025734702125189954e-03,3.477894887328149970e-02,6.112333297729490411e+00,-3.675897216796879974e+01,-1.752278900146480112e+01,1.477938294410710007e+00,1.446063995361330079e+01,3.469498825073240056e+01,-8.121342658996580255e+00,7.608888149261470168e+00,8.847795867919920454e+01,-2.332996606826780006e+00,1.423407554626460048e+01,4.469135284423830257e+01,-3.991988420486450195e+00,1.574218186362049863e-14,1.833649063110350141e+01,-5.166975021362300247e+00,1.141624927520749999e+01,6.321223068237299714e+01
3.402951657772059768e-01,6.611287593841550070e+00,2.017638778686519885e+01,7.335597276687619850e-01,2.861992120742800072e+00,3.142506122589109996e+00,7.338547706603999465e-01,2.861916542053219992e+00,8.962944984436040485e+00,3.724778592586520110e-01,2.185307979583739790e+00,1.255159759521479934e+01,6.060483932495119852e+00,-1.158815860748289950e+01,6.730417251586909622e+00,5.272633075714110440e+00,-2.368264961242680045e+01,-2.359840774536129970e+01,-1.879503965377810060e+00,1.292241382598879973e+01,-2.148683786392210138e+00,4.774058818817139560e+00,9.587531089782709515e+00,9.035195159912109375e+01,-6.502426266670230381e-01,6.378599548339840197e+01,1.800805664062500000e+01,2.218206977844240058e+01,-2.278529357910160158e+01,-1.519388771057129972e+01,-1.151812934875490058e+01,8.393106460571290839e+00,-3.126554250717159977e+00,1.571109008789060013e+01,1.481933689117430042e+01,3.704444503784179688e+01,-1.605267906188959870e+01,7.530707550048829546e+01,2.072504997253420100e+01,3.376336336135859817e+00,-4.696036815643309659e+00,-1.798718571662899945e+00,-4.447999954223630148e+00,-1.641299057006839845e+01,2.213731765747069957e+01,1.093252599239350059e-01,-7.293710708618159622e+00,9.915283203125000000e+00,3.580662727355960140e+00,-6.616028308868409979e+00,6.750001430511470168e+00,-7.386060897260899975e-03,2.636952267494049938e-04,1.188798807561399981e-02,6.326148986816409803e+00,3.451339721679690165e+00,3.466969299316409803e+01,3.536145687103270152e+00,8.894817352294920099e+00,1.919876861572269888e+01,-2.543099164962769887e+00,1.212662220001219993e+01,4.381847858428960407e+00,1.816047728061679842e-02,1.034269575029610070e-03,3.517393395304679871e-02,6.098102569580079901e+00,-3.677938842773440342e+01,-1.755554580688480115e+01,1.497066617012019929e+00,1.446769237518310014e+01,3.471286010742190342e+01,-8.132078170776370740e+00,7.609455585479739881e+00,8.847447204589839487e+01,-2.344746112823489881e+00,1.422385692596439988e+01,4.469250106811519885e+01,-3.992803812026980204e+00,2.451000455383230074e-14,1.832615280151370030e+01,-5.179231643676759589e+00,1.140534400939939985e+01,6.320367431640629974e+01
3.316315412521360084e-01,6.597577571868900037e+00,2.017507362365720169e+01,7.285394072532650478e-01,2.856764316558840111e+00,3.142038106918330076e+00,7.288339734077450283e-01,2.856689214706420010e+00,8.962476730346679688e+00,3.690426647663119786e-01,2.181090831756590021e+00,1.255128860473629970e+01,6.057065010070799893e+00,-1.159868526458740057e+01,6.711276531219479757e+00,5.258262634277340197e+00,-2.370025062561040130e+01,-2.363188552856449931e+01,-1.852260708808900036e+00,1.296530532836909977e+01,-2.168148994445799893e+00,4.778333187103269708e+00,9.573114395141599786e+00,9.035176086425779829e+01,-6.546605825424189895e-01,6.379103469848629970e+01,1.794714546203610084e+01,2.218070983886720171e+01,-2.277775192260740056e+01,-1.517052745819090021e+01,-1.153723621368409979e+01,8.366407394409179688e+00,-3.124195575714109996e+00,1.575682449340819957e+01,1.485089397430419922e+01,3.707710647583009944e+01,-1.605702018737790127e+01,7.535899353027339487e+01,2.070500564575199931e+01,3.359024286270139825e+00,-4.667212486267089844e+00,-1.804634332656859907e+00,-4.447070598602289593e+00,-1.641823959350589845e+01,2.213161468505860086e+01,1.170628890395160049e-01,-7.257418632507319778e+00,9.928788185119630683e+00,3.584952831268310103e+00,-6.599009513854979581e+00,6.746984958648679864e+00,-7.601469289511439582e-03,2.199605951318520038e-04,1.013618241995569921e-02,6.355292320251460403e+00,3.464166879653930220e+00,3.462971115112299714e+01,3.512913227081300160e+00,8.810682296752929688e+00,1.917939376831050069e+01,-2.569771766662599877e+00,1.217476081848139913e+01,4.387445449829099786e+00,1.966329663991929835e-02,1.002087024971839947e-03,3.440243005752560007e-02,6.069125175476069778e+00,-3.680521011352539773e+01,-1.760382080078129974e+01,1.543971180915830077e+00,1.445882701873780007e+01,3.474017333984379974e+01,-8.170974731445310724e+00,7.622153282165530008e+00,8.845222473144529829e+01,-2.356575489044189897e+00,1.419077968597409978e+01,4.468916320800779829e+01,-3.994576930999759856e+00,1.454662026955949972e-14,1.830102729797360084e+01,-5.192467212677000177e+00,1.137112331390379971e+01,6.317590332031250000e+01
3.285750150680539772e-01,6.587397098541259766e+00,2.017459869384769888e+01,7.262956500053410203e-01,2.852582454681400037e+00,3.141861438751219815e+00,7.265897989273070179e-01,2.852507591247559926e+00,8.962300300598139202e+00,3.676209747791289728e-01,2.177825927734379885e+00,1.255118274688719993e+01,6.053618431091310370e+00,-1.160122966766360086e+01,6.703459262847900391e+00,5.249579906463620382e+00,-2.370328903198240056e+01,-2.364529609680180045e+01,-1.833914399147029917e+00,1.299325275421139914e+01,-2.180431604385379973e+00,4.778336524963379794e+00,9.568645477294920099e+00,9.035259246826170454e+01,-6.554893851280210182e-01,6.379278182983399859e+01,1.791598129272459872e+01,2.218364906311040130e+01,-2.277859497070310013e+01,-1.517052745819090021e+01,-1.154865264892580079e+01,8.347318649291990411e+00,-3.126090526580810103e+00,1.578014755249020062e+01,1.486008453369139914e+01,3.709713363647460227e+01,-1.606175422668459873e+01,7.539359283447269888e+01,2.069457817077639916e+01,3.347227334976199842e+00,-4.648831367492680222e+00,-1.809415459632869982e+00,-4.448664188385009766e+00,-1.642090988159180043e+01,2.212645912170410156e+01,1.223962604999540016e-01,-7.233142852783199572e+00,9.934286117553709161e+00,3.587538957595830080e+00,-6.596649646759029650e+00,6.744398117065429688e+00,-7.402786985039710131e-03,1.949919678736479988e-04,9.088562801480289804e-03,6.369315147399899679e+00,3.468953609466550070e+00,3.460805892944340201e+01,3.503377437591550070e+00,8.763891220092769885e+00,1.916833686828610084e+01,-2.583739757537840021e+00,1.220603942871090020e+01,4.387747764587399679e+00,1.971383392810820145e-02,9.633704903535540535e-04,3.319303318858150137e-02,6.053458690643309659e+00,-3.680908584594730115e+01,-1.762256240844730115e+01,1.569899082183839889e+00,1.444131374359129971e+01,3.475298309326169743e+01,-8.199073791503909803e+00,7.635724067687990058e+00,8.843908691406250000e+01,-2.358278512954710138e+00,1.416773414611819959e+01,4.468823242187500000e+01,-3.995682239532469815e+00,1.215541068407679994e-14,1.828678894042970171e+01,-5.194997310638430399e+00,1.134733295440669920e+01,6.316088867187500000e+01
3.271584510803219881e-01,6.574973106384280008e+00,2.017330741882319955e+01,7.245593070983890049e-01,2.847275733947749909e+00,3.141293048858639914e+00,7.248528599739070266e-01,2.847201108932500002e+00,8.961731910705569959e+00,3.666460216045380194e-01,2.173751354217530185e+00,1.255078506469729938e+01,6.048315525054929864e+00,-1.160181903839110085e+01,6.697340965270999646e+00,5.238822937011719638e+00,-2.370186614990230112e+01,-2.365537452697749998e+01,-1.812809467315670053e+00,1.302530193328860086e+01,-2.199115276336669922e+00,4.777521610260009766e+00,9.565651893615720880e+00,9.035725402832029829e+01,-6.547088623046880551e-01,6.379710388183590197e+01,1.788471794128420100e+01,2.218709373474120028e+01,-2.278112792968750000e+01,-1.517678260803219992e+01,-1.156237602233889916e+01,8.325306892395019531e+00,-3.131953477859500179e+00,1.580454349517819956e+01,1.486388587951659979e+01,3.711838531494139914e+01,-1.606799888610839844e+01,7.543542480468750000e+01,2.068305206298829901e+01,3.334873199462890181e+00,-4.629033565521240234e+00,-1.814946055412290038e+00,-4.451742649078370029e+00,-1.642378044128420100e+01,2.211943435668949931e+01,1.290292441844939908e-01,-7.210227489471439988e+00,9.939206123352050781e+00,3.589698076248169833e+00,-6.594543933868409979e+00,6.742562294006350321e+00,-7.108555641025299590e-03,1.829617394832889869e-04,8.553792722523210698e-03,6.382605552673339844e+00,3.468265771865839842e+00,3.458315277099610086e+01,3.495813131332400125e+00,8.728580474853519178e+00,1.915312767028810015e+01,-2.595888137817380148e+00,1.223010158538819958e+01,4.386087417602539951e+00,1.903104595839980040e-02,9.257090860046449576e-04,3.190372884273529747e-02,6.035632610321039593e+00,-3.680585861206049714e+01,-1.763582038879389913e+01,1.596861600875850051e+00,1.441443538665770063e+01,3.476227569580080257e+01,-8.231990814208980822e+00,7.652640342712399679e+00,8.842314147949220171e+01,-2.355350732803339842e+00,1.414070415496830080e+01,4.468581390380860086e+01,-3.996855258941649947e+00,1.922948935229990121e-14,1.827123641967769885e+01,-5.193023204803470350e+00,1.131960582733150034e+01,6.314284133911129970e+01
3.260920643806459740e-01,6.559742450714110440e+00,2.017300033569339845e+01,7.227419018745420143e-01,2.840708017349240055e+00,3.141153335571289951e+00,7.230347990989689499e-01,2.840633630752559924e+00,8.961591720581049358e+00,3.656900525093079724e-01,2.168728590011599788e+00,1.255071449279789952e+01,6.042044162750239700e+00,-1.159999084472659980e+01,6.690696716308590197e+00,5.227386951446529650e+00,-2.369566345214839842e+01,-2.366645431518550069e+01,-1.793087840080259898e+00,1.306164073944090021e+01,-2.212994575500490058e+00,4.776160717010499823e+00,9.563334465026860798e+00,9.035870361328130684e+01,-6.549467444419859730e-01,6.380580139160159803e+01,1.785136413574220171e+01,2.219282150268550069e+01,-2.278444862365720169e+01,-1.518726444244379969e+01,-1.157758045196530006e+01,8.298682212829589844e+00,-3.134498834609989792e+00,1.582999420166020066e+01,1.486231327056879969e+01,3.713943481445309658e+01,-1.607602310180660155e+01,7.548525238037109375e+01,2.066913414001459870e+01,3.320951461791989967e+00,-4.609298706054690165e+00,-1.820309042930599919e+00,-4.454691410064699930e+00,-1.642646026611329901e+01,2.211128616333009944e+01,1.354607790708539927e-01,-7.189774036407469815e+00,9.944534301757810724e+00,3.592098951339719903e+00,-6.590829849243159622e+00,6.741412162780759942e+00,-6.900869775563480205e-03,1.659534900682049991e-04,7.829606533050540579e-03,6.393966197967530185e+00,3.459626436233520064e+00,3.455511474609379974e+01,3.490958452224730113e+00,8.710731506347659803e+00,1.913358306884769888e+01,-2.605479955673219994e+00,1.224342155456539949e+01,4.381684303283689630e+00,1.797926425933839972e-02,8.581639267504219577e-04,2.961600758135320144e-02,6.017028331756590021e+00,-3.679524230957029829e+01,-1.765040969848629970e+01,1.626501679420470081e+00,1.437775421142580079e+01,3.477360534667970171e+01,-8.269837379455569959e+00,7.669514656066890090e+00,8.840911102294920454e+01,-2.350527763366700107e+00,1.410780620574949928e+01,4.468576049804690342e+01,-3.997264146804810014e+00,2.301561651224349960e-14,1.825490951538089845e+01,-5.188498497009280008e+00,1.128644275665280006e+01,6.312624740600590201e+01
3.256113231182100054e-01,6.544959068298339844e+00,2.017247200012209873e+01,7.212171554565429688e-01,2.834284543991090199e+00,3.140907526016239792e+00,7.215093970298770421e-01,2.834210395812990058e+00,8.961345672607420099e+00,3.649435639381409802e-01,2.163831710815430132e+00,1.255056190490719992e+01,6.035157680511470168e+00,-1.159798717498780007e+01,6.683663845062260300e+00,5.214873790740970350e+00,-2.368885421752930043e+01,-2.367813682556149857e+01,-1.775172352790830077e+00,1.309808826446530006e+01,-2.229106426239010119e+00,4.775064468383789951e+00,9.562582015991209161e+00,9.036288452148440342e+01,-6.545036435127260521e-01,6.381769180297850141e+01,1.781587600708009944e+01,2.219978332519529829e+01,-2.278707313537600143e+01,-1.519928550720210048e+01,-1.159283256530759942e+01,8.274534225463870740e+00,-3.136735677719120208e+00,1.585667037963870030e+01,1.485640525817870028e+01,3.715957260131840201e+01,-1.608540344238279829e+01,7.554038238525390625e+01,2.065302276611329901e+01,3.306586980819699928e+00,-4.589256763458250177e+00,-1.825077533721920053e+00,-4.457439422607420099e+00,-1.642789268493649857e+01,2.210125350952149859e+01,1.416731178760529952e-01,-7.175810337066650391e+00,9.947590827941889202e+00,3.592759370803829899e+00,-6.582594394683839667e+00,6.738885879516599786e+00,-6.263379007577899588e-03,1.432959834346549891e-04,6.809641607105730229e-03,6.403933525085450107e+00,3.440603256225589934e+00,3.452472686767580257e+01,3.489538431167599875e+00,8.708714485168460584e+00,1.911122894287110086e+01,-2.612327337265010208e+00,1.224999332427979937e+01,4.375504970550539774e+00,1.660665124654769897e-02,7.694009691476819731e-04,2.661120332777500153e-02,5.996751785278320312e+00,-3.678358078002929688e+01,-1.766570472717290130e+01,1.655850648879999998e+00,1.433885097503659978e+01,3.478486251831049714e+01,-8.307417869567869317e+00,7.685505867004390090e+00,8.839582061767579546e+01,-2.344638824462890181e+00,1.407614040374759945e+01,4.468526840209960227e+01,-3.997737169265750179e+00,3.546997561659250009e-14,1.823799133300779829e+01,-5.182976245880129618e+00,1.125449180603030008e+01,6.310857772827149859e+01
3.249208629131319914e-01,6.531306743621829725e+00,2.017288970947269888e+01,7.197138667106629528e-01,2.828372240066530097e+00,3.141085624694820222e+00,7.200055122375490502e-01,2.828298091888429955e+00,8.961524009704589844e+00,3.641837239265440229e-01,2.159318208694459784e+00,1.255072498321530006e+01,6.028808116912840021e+00,-1.159647083282469993e+01,6.675296783447270066e+00,5.202847480773930222e+00,-2.368321609497069957e+01,-2.369234275817870028e+01,-1.762150764465330033e+00,1.313472557067870028e+01,-2.241175889968869850e+00,4.777650833129880148e+00,9.562767028808590197e+00,9.036518859863279829e+01,-6.536003947258000046e-01,6.383406829833980112e+01,1.777968215942379970e+01,2.220751762390139916e+01,-2.279094696044920099e+01,-1.521262168884280008e+01,-1.160636043548580076e+01,8.252929687500000000e+00,-3.136049509048460138e+00,1.588331317901610085e+01,1.484888839721680043e+01,3.717933273315429688e+01,-1.609576416015629974e+01,7.560014343261720171e+01,2.063420677185060015e+01,3.292236328125000000e+00,-4.570188522338869852e+00,-1.828215956687929911e+00,-4.459709644317629618e+00,-1.642858505249019885e+01,2.209042930603029831e+01,1.476142108440400003e-01,-7.165871620178219992e+00,9.949790000915529120e+00,3.593087434768679866e+00,-6.573330402374270243e+00,6.737223625183109910e+00,-5.732506047934290278e-03,1.439536135876549915e-04,6.754291709512470418e-03,6.412866115570070136e+00,3.411964654922489792e+00,3.449276351928710227e+01,3.491564035415649858e+00,8.723711967468259942e+00,1.908657264709470169e+01,-2.617516994476320136e+00,1.224826908111569956e+01,4.368543624877929688e+00,1.497990172356370060e-02,6.759206880815330420e-04,2.342168614268300142e-02,5.976670742034910333e+00,-3.677379989624019885e+01,-1.768493080139160156e+01,1.685007214546200061e+00,1.430145835876460048e+01,3.479924011230470171e+01,-8.341517448425289416e+00,7.697929382324219638e+00,8.838527679443359375e+01,-2.339853286743160066e+00,1.404673576354979936e+01,4.468678283691409803e+01,-3.997712373733520064e+00,3.138494916428769871e-14,1.822098541259769888e+01,-5.178104400634770066e+00,1.122505092620849965e+01,6.309284973144529829e+01
3.245190978050230268e-01,6.518669128417969638e+00,2.017387771606449931e+01,7.184345722198489659e-01,2.822876930236819959e+00,3.141515016555790130e+00,7.187256217002869763e-01,2.822803020477290037e+00,8.961953163146970880e+00,3.635669648647310015e-01,2.155130147933959961e+00,1.255107402801509942e+01,6.022828578948970168e+00,-1.159480857849120028e+01,6.666270732879639560e+00,5.191428184509280008e+00,-2.367752265930180045e+01,-2.370785522460939987e+01,-1.751265525817869984e+00,1.316883659362789949e+01,-2.252154111862179953e+00,4.778952121734620029e+00,9.561575889587400567e+00,9.036832427978519888e+01,-6.524811983108520508e-01,6.385464477539059658e+01,1.774290084838870030e+01,2.221640586853029831e+01,-2.279487419128420100e+01,-1.522862052917479936e+01,-1.161998176574710051e+01,8.234017372131349433e+00,-3.133560180664059835e+00,1.591044425964360087e+01,1.484242248535159980e+01,3.719890213012700286e+01,-1.610636329650879972e+01,7.565912628173829546e+01,2.061392402648930045e+01,3.278263092041020066e+00,-4.550127506256099963e+00,-1.830146193504329943e+00,-4.460955619812009942e+00,-1.642679786682129972e+01,2.207900428771970169e+01,1.517987251281739947e-01,-7.159847736358639914e+00,9.950802803039550781e+00,3.593424320220949930e+00,-6.563395500183109910e+00,6.734909057617190165e+00,-5.213194526731969661e-03,1.388533273711800033e-04,6.466306746006010228e-03,6.420586109161379618e+00,3.377584934234620029e+00,3.445965576171879974e+01,3.495842456817630062e+00,8.748624801635740411e+00,1.905933189392089844e+01,-2.620436906814580080e+00,1.224182701110840021e+01,4.359447002410889560e+00,1.278377976268530065e-02,5.596672999672589518e-04,1.943342573940750120e-02,5.957284450531010300e+00,-3.676400756835940342e+01,-1.770624542236329901e+01,1.712969422340389958e+00,1.426718807220460050e+01,3.481580352783200283e+01,-8.374328613281250000e+00,7.706648826599120206e+00,8.837691497802730112e+01,-2.335007429122919920e+00,1.401959323883060016e+01,4.468954849243159799e+01,-3.997456312179569871e+00,2.640320281204270074e-14,1.820439147949220171e+01,-5.172946929931639737e+00,1.119797420501710050e+01,6.307877349853519888e+01
3.242310285568240080e-01,6.507384777069090021e+00,2.017555999755860086e+01,7.173343300819400303e-01,2.817962169647219905e+00,3.142252683639529920e+00,7.176249027252199486e-01,2.817888259887700197e+00,8.962691307067869317e+00,3.630498349666599900e-01,2.151386976242069871e+00,1.255165100097659980e+01,6.017386913299559659e+00,-1.159345722198490058e+01,6.656814575195309835e+00,5.180740356445309835e+00,-2.367266464233399859e+01,-2.372424507141110084e+01,-1.743088364601139917e+00,1.319885253906250000e+01,-2.260860443115229934e+00,4.778969764709469992e+00,9.557182312011720526e+00,9.037158203125000000e+01,-6.516082286834720128e-01,6.387900543212889914e+01,1.770459747314449928e+01,2.222717094421389916e+01,-2.279734230041499998e+01,-1.524428081512449928e+01,-1.163135623931879969e+01,8.217514991760250354e+00,-3.129046201705929953e+00,1.593616485595699928e+01,1.483753490448000001e+01,3.721751403808590197e+01,-1.611718177795410156e+01,7.571591949462890625e+01,2.059209442138670099e+01,3.266270399093630150e+00,-4.531658649444580078e+00,-1.830185532569889917e+00,-4.460981369018550247e+00,-1.642495155334470169e+01,2.206728363037110086e+01,1.541422456502909988e-01,-7.152474403381350321e+00,9.952572822570800781e+00,3.595215082168579990e+00,-6.556530475616460407e+00,6.732655048370360440e+00,-5.227238871157170209e-03,1.205145235871899942e-04,5.723094567656519631e-03,6.426733493804929864e+00,3.341819524765010208e+00,3.442732238769529829e+01,3.501199960708619940e+00,8.779226303100589490e+00,1.903233718872069957e+01,-2.622338533401490146e+00,1.223136234283449930e+01,4.348582744598389560e+00,1.102464366704230050e-02,4.289963108021769742e-04,1.505341753363610008e-02,5.938776969909669745e+00,-3.675558471679690342e+01,-1.772903442382810013e+01,1.739845633506770017e+00,1.423797607421879974e+01,3.483403778076169743e+01,-8.404294967651370740e+00,7.709437370300290304e+00,8.837123870849609375e+01,-2.330645322799679953e+00,1.399534797668460051e+01,4.469379806518549714e+01,-3.996798753738400212e+00,3.208235882360719779e-14,1.818780899047850141e+01,-5.167914867401120382e+00,1.117400360107419921e+01,6.306618881225590201e+01
3.243582248687740255e-01,6.497180938720699572e+00,2.017677879333500002e+01,7.165046930313110352e-01,2.813484191894529918e+00,3.142778873443599963e+00,7.167947888374329724e-01,2.813410520553590199e+00,8.963217735290529120e+00,3.627071976661679908e-01,2.147987127304079813e+00,1.255206680297849964e+01,6.011797904968259942e+00,-1.159212398529050070e+01,6.647123813629150391e+00,5.169742584228520066e+00,-2.366776847839360087e+01,-2.374103546142579901e+01,-1.736447811126710095e+00,1.322581195831300072e+01,-2.270471572875980115e+00,4.778178215026859910e+00,9.548953056335449219e+00,9.037744140625000000e+01,-6.510691642761230469e-01,6.390965270996090197e+01,1.766497421264649859e+01,2.223688125610350141e+01,-2.280146026611329901e+01,-1.525926399230960051e+01,-1.164150619506840023e+01,8.203725814819339490e+00,-3.124975919723509854e+00,1.596088409423830079e+01,1.483518314361569956e+01,3.723580551147460227e+01,-1.612713432312009942e+01,7.576921844482420454e+01,2.056981277465819957e+01,3.257876634597780097e+00,-4.516474246978759766e+00,-1.828217864036560059e+00,-4.460810184478759766e+00,-1.642390632629389913e+01,2.205585098266600141e+01,1.563602834939959996e-01,-7.143608093261719638e+00,9.952973365783689630e+00,3.597492933273319871e+00,-6.551936149597169745e+00,6.730087757110600144e+00,-5.211104173213240015e-03,1.102365567930970000e-04,5.302999168634410336e-03,6.431431770324709696e+00,3.309535980224609819e+00,3.439852142333980112e+01,3.505572557449339932e+00,8.808536529541019178e+00,1.900958251953129974e+01,-2.623095512390139827e+00,1.221975994110110086e+01,4.338510513305659622e+00,9.650142863392829895e-03,3.031398809980599988e-04,1.088081300258639944e-02,5.919737339019779832e+00,-3.674707412719730115e+01,-1.775237083435060015e+01,1.765058398246770022e+00,1.421422767639159979e+01,3.485214233398440342e+01,-8.431917190551759589e+00,7.706263065338130325e+00,8.836743164062500000e+01,-2.325834751129149947e+00,1.397361755371090020e+01,4.469701385498049717e+01,-3.995604753494260031e+00,2.929254400347619779e-14,1.817235946655269885e+01,-5.162106037139889914e+00,1.115298080444340023e+01,6.305364990234379974e+01
3.246500194072720058e-01,6.487406253814699930e+00,2.017810440063480115e+01,7.157864570617680222e-01,2.809179306030269885e+00,3.143351078033449930e+00,7.160760760307309791e-01,2.809105634689330167e+00,8.963789939880369317e+00,3.624374568462370161e-01,2.144723415374759856e+00,1.255251598358150034e+01,6.005563259124760300e+00,-1.159073829650879972e+01,6.636657714843750000e+00,5.157487869262699753e+00,-2.366247749328610084e+01,-2.375911903381350143e+01,-1.731343269348140090e+00,1.325292968750000000e+01,-2.282130956649779829e+00,4.779821395874019885e+00,9.542161941528320312e+00,9.038544464111329546e+01,-6.508151888847349964e-01,6.394074249267580257e+01,1.762425422668459873e+01,2.224575424194339845e+01,-2.280562973022459872e+01,-1.526838207244870027e+01,-1.165104579925539952e+01,8.189947128295900214e+00,-3.120153903961179864e+00,1.598306751251219993e+01,1.483690166473389915e+01,3.725368118286129970e+01,-1.613505935668949931e+01,7.581700897216799717e+01,2.054716682434079900e+01,3.251678228378299895e+00,-4.503477096557619852e+00,-1.824575185775759945e+00,-4.459428787231449753e+00,-1.642295074462889914e+01,2.204471969604490056e+01,1.583156734704969926e-01,-7.133584976196289951e+00,9.953429222106930041e+00,3.600308418273929778e+00,-6.548741817474369675e+00,6.726800918579099786e+00,-5.504094064235689858e-03,9.534890705253930255e-05,4.744447767734530190e-03,6.433824539184570312e+00,3.280101060867310014e+00,3.437033843994139914e+01,3.510160207748409977e+00,8.833382606506349433e+00,1.898903656005860086e+01,-2.623089551925660068e+00,1.220898723602289948e+01,4.328527450561519885e+00,8.343730121850969142e-03,1.729018986225130071e-04,6.579898763447999954e-03,5.898617267608639914e+00,-3.673783111572269888e+01,-1.777743721008300071e+01,1.788215875625609907e+00,1.419503784179689987e+01,3.487061691284179688e+01,-8.457180023193359375e+00,7.702481746673580432e+00,8.836389160156250000e+01,-2.320888519287109819e+00,1.395287132263180041e+01,4.470046997070309658e+01,-3.993503332138060191e+00,2.799722395108520150e-14,1.815694427490230112e+01,-5.155507087707520419e+00,1.113357353210449929e+01,6.304132080078129974e+01
3.254234194755549758e-01,6.478376865386960226e+00,2.017993545532230115e+01,7.153517007827759899e-01,2.805156707763670099e+00,3.144141674041749823e+00,7.156409621238709606e-01,2.805083036422729936e+00,8.964580535888670099e+00,3.623633980751039818e-01,2.141688346862789860e+00,1.255312633514400034e+01,5.998954772949219638e+00,-1.159000205993650034e+01,6.623953819274899679e+00,5.143872261047359729e+00,-2.365821838378910158e+01,-2.378118133544920099e+01,-1.727330565452579902e+00,1.327843284606930041e+01,-2.293831586837769887e+00,4.785794734954830432e+00,9.540040969848629260e+00,9.039566040039059658e+01,-6.510123610496519886e-01,6.396710205078129974e+01,1.758370590209959872e+01,2.225185012817379970e+01,-2.280791854858399859e+01,-1.527026271820069958e+01,-1.166001701354979936e+01,8.179409980773929334e+00,-3.115467786788939986e+00,1.600410652160639913e+01,1.484395503997800070e+01,3.727322006225590201e+01,-1.614188003540040128e+01,7.585739135742190342e+01,2.052401924133300071e+01,3.248232126235960138e+00,-4.492702007293700284e+00,-1.821073532104489967e+00,-4.456699371337889737e+00,-1.642420578002930043e+01,2.203482818603519888e+01,1.606504917144780109e-01,-7.123318195343020243e+00,9.954032897949220526e+00,3.603390693664549893e+00,-6.546693325042720168e+00,6.724442958831789774e+00,-5.851769819855690002e-03,1.034659580909650029e-04,5.128472112119199580e-03,6.433751106262209696e+00,3.254385709762570134e+00,3.434543991088870030e+01,3.515351772308350053e+00,8.849317550659179688e+00,1.897115135192870028e+01,-2.623803138732910156e+00,1.220477962493900037e+01,4.318704605102539951e+00,6.755901500582700211e-03,7.027580431895330548e-05,3.117283806204800174e-03,5.874669551849369675e+00,-3.673006439208980112e+01,-1.780828857421879974e+01,1.808751583099369897e+00,1.418362808227539951e+01,3.489129638671879974e+01,-8.476418495178220880e+00,7.701786518096920275e+00,8.836250305175779829e+01,-2.315338373184200105e+00,1.393390464782710048e+01,4.470507049560549717e+01,-3.989868402481079990e+00,1.922932502790820014e-14,1.814249420166019888e+01,-5.147162437438960403e+00,1.111698055267330076e+01,6.303097152709960227e+01
