2.920670053814841793e+00,1.596125113978782428e+00,8.625935222893851062e+00,1.435904717068249514e+00,5.512579031261054530e-01,-1.964799209634524146e+00,1.435961502250777011e+00,5.511097100307251750e-01,3.855633569336998967e+00,1.040616713638810920e+00,5.176353719907702544e-01,8.731913662133168330e+00,9.350666170790541409e-01,-3.213058929775558514e+00,1.586710133711304493e+01,4.176057688845948301e-01,-6.230349634931335423e+00,-6.542292943571097474e+00,1.697296510568822026e+00,6.113546967653407549e+00,-5.619931391223293105e+00,3.174246128684348633e+01,1.154471830433892166e+01,9.256801442476734110e+01,2.059361764961338714e+00,8.396754297522228683e+01,6.739295668431483755e+00,1.102067644263899915e+01,-1.172524909643884783e+01,-6.607431323842847704e+00,-8.667101587232036053e+00,8.532472726302144039e+00,-8.137955617963456234e+00,1.206773448901757995e+01,9.033599020667477220e+00,2.306434853714873867e+01,-1.182499789015728098e+01,6.832794961329599914e+01,1.781359263207263766e+01,-1.297925547224671572e+00,-1.772984613027105638e+00,-1.309963851983388938e+00,2.624790701009197313e+00,1.427866952486894991e+00,2.674666442588873849e+01,1.257603914115195343e+00,-4.621781195430074263e+00,2.824281440151606759e+01,2.120129810749529220e+00,-1.977527057080906658e+01,1.303316600637284317e+01,-2.008625564427244953e-03,1.668496097790225514e-04,3.509661690768379853e-03,-2.200433488581536867e+00,4.831159875219462663e+00,2.963580328145243925e+01,4.052176235048452924e+00,4.596053249738954349e+00,2.448168912974589873e+01,8.469080059213769385e-01,5.262961854329092581e+00,1.013924735953568579e+01,-2.149223304807515184e-03,-1.336479294569372267e-04,-2.571678856029128643e-03,6.846400272611055104e-01,-9.627917980295224609e+00,9.284644103226622036e+00,7.155111522474661978e-01,1.333057067544187646e+01,1.606362966250551949e+01,2.559124016732382145e+01,1.262928195711127621e+01,8.747501517224104362e+01,5.692114468126501237e+00,3.570169006117182686e+00,1.886174259879584270e+01,3.076476904672699852e+00,1.563422089384966419e-14,1.412386841838664608e+01,8.671460619837096928e+00,4.242481481867283577e+00,3.309733666679863973e+01
2.919330244293635079e+00,1.593607460820423816e+00,8.627425299619767785e+00,1.435187584078903011e+00,5.502216966613734384e-01,-1.964136744124765466e+00,1.435244343408185852e+00,5.500735984483549057e-01,3.856295928855126842e+00,1.040158482500421977e+00,5.168095300141744008e-01,8.732407645732347845e+00,9.324004981487680199e-01,-3.214305022421364733e+00,1.586552876050319760e+01,4.124279435627573043e-01,-6.231494651769733828e+00,-6.544970582578106821e+00,1.697600977194441585e+00,6.109849283492367000e+00,-5.628142329385333653e+00,3.173226088748467077e+01,1.154809240465834641e+01,9.258562045209065161e+01,2.059467843222706485e+00,8.398135237687907306e+01,6.727975818290662602e+00,1.102081482595636786e+01,-1.172924315091567848e+01,-6.605093938942752985e+00,-8.669393159899259516e+00,8.535905407036571191e+00,-8.144303616407324142e+00,1.207237053564239204e+01,9.036993066420823340e+00,2.307316571246240500e+01,-1.182749978652276113e+01,6.832717784030224095e+01,1.781571273944820888e+01,-1.297225336423638131e+00,-1.773555983510214595e+00,-1.312295398788593026e+00,2.628602616571617645e+00,1.403183600170542888e+00,2.674037779538758031e+01,1.263872556324071583e+00,-4.607196574293434210e+00,2.823575636020568425e+01,2.123180826333536775e+00,-1.977112869563727671e+01,1.303015198219572568e+01,-2.190689801332642607e-03,1.355567005910518616e-04,2.785242201689215949e-03,-2.203237669021075984e+00,4.831595343520400654e+00,2.963203166768815322e+01,4.055423766411333730e+00,4.599685320283865231e+00,2.447456809889375862e+01,8.453007826831964167e-01,5.262611089887516691e+00,1.013363758938526260e+01,-1.456136788191604234e-03,-9.752559541559749465e-05,-2.118780303938228114e-03,6.769863526197907877e-01,-9.629591838646184954e+00,9.280905849395619356e+00,7.159926085084038494e-01,1.333427218944018300e+01,1.606673778882012371e+01,2.558456652496655082e+01,1.263004775405958924e+01,8.748347345674373798e+01,5.689271936581256739e+00,3.564353427522433115e+00,1.886502650045729723e+01,3.077805670210230993e+00,1.872460631775615008e-14,1.412137679430474080e+01,8.669709165940007622e+00,4.237346778521532187e+00,3.309794213357309900e+01
2.918858102452737135e+00,1.591373275152412115e+00,8.629039602126772124e+00,1.434862544055298672e+00,5.492603276131607926e-01,-1.963421685692338992e+00,1.434919157990456995e+00,5.491122865059522296e-01,3.857011236112596109e+00,1.039986633177750308e+00,5.160676670133268473e-01,8.732943028321844992e+00,9.296778143554652596e-01,-3.214375272411599926e+00,1.586511744406306867e+01,4.075564219904583285e-01,-6.230465649382533222e+00,-6.545511405285732387e+00,1.698405356795218868e+00,6.105101601777623621e+00,-5.634609369402602930e+00,3.172202497051909020e+01,1.155141909877998785e+01,9.260215929551134195e+01,2.059368112966250663e+00,8.398933348085378725e+01,6.719450905643467920e+00,1.101990630711932262e+01,-1.172878819241033810e+01,-6.602470728971810310e+00,-8.671212431240906682e+00,8.538281623003072696e+00,-8.150165544044220667e+00,1.207616195960933680e+01,9.038182225386115931e+00,2.308082610434876614e+01,-1.183034797955382800e+01,6.832658773109446315e+01,1.781850320872483451e+01,-1.296278883658267267e+00,-1.773974492521233959e+00,-1.314875795132721681e+00,2.632206381102233816e+00,1.389463665159063055e+00,2.673863887669271833e+01,1.266979440807856960e+00,-4.599596506423340614e+00,2.823464219696571931e+01,2.123652707413300700e+00,-1.976862694861413061e+01,1.302976921424910728e+01,-1.893711425352530720e-03,1.035177235104506121e-04,2.130643377349276599e-03,-2.206167916922328498e+00,4.830715565146416424e+00,2.963115075719338165e+01,4.058054789073960222e+00,4.604543631820587457e+00,2.447064748968649539e+01,8.450083192369001184e-01,5.259921706707649136e+00,1.012954703565001324e+01,-1.245716633827801886e-03,-8.055805424769463068e-05,-1.977777936232865547e-03,6.696819422718329751e-01,-9.627896107227982725e+00,9.280450324829931930e+00,7.165482337466015927e-01,1.333520928087712676e+01,1.606900147356912001e+01,2.557886383947991860e+01,1.263177584014306909e+01,8.749305694523633292e+01,5.688386410879009425e+00,3.559307255374500212e+00,1.886862211015749580e+01,3.079203159315222038e+00,1.558172212756304054e-14,1.412045652445972976e+01,8.669968754383834408e+00,4.233084095391634882e+00,3.310048131319510389e+01
2.918568752770359431e+00,1.588682107213982730e+00,8.630423947415453156e+00,1.434580621843281500e+00,5.480851342145988125e-01,-1.962810718804669063e+00,1.434637123179846485e+00,5.479370310039056724e-01,3.857622104346679848e+00,1.039860645256267535e+00,5.151688352907062285e-01,8.733400824919600680e+00,9.274003126011991505e-01,-3.214231154921611378e+00,1.586465543706969328e+01,4.036160313171759939e-01,-6.229180093611191182e+00,-6.546166511778465313e+00,1.699319654636992194e+00,6.100011311756280641e+00,-5.640796770296905294e+00,3.171211256434087744e+01,1.155376193379355954e+01,9.261588491493914432e+01,2.058161816158951662e+00,8.399770610635289358e+01,6.714161007383751212e+00,1.101844468069724137e+01,-1.172578221449282054e+01,-6.601940735935723836e+00,-8.672477920311155941e+00,8.540717063790921770e+00,-8.155854166950458506e+00,1.207955701489338907e+01,9.040587200630465503e+00,2.308849816845611969e+01,-1.183292525440783827e+01,6.832363855147919196e+01,1.782107389781685924e+01,-1.294479918630586424e+00,-1.774427086229718453e+00,-1.317863813090411451e+00,2.636181393199579226e+00,1.372464201159307784e+00,2.673770205571827319e+01,1.273946173700394091e+00,-4.581999494614938939e+00,2.823508099651215986e+01,2.123914765591393028e+00,-1.977638950242064197e+01,1.302915655023218733e+01,-2.037555270577954495e-03,7.359960577800868592e-05,1.469427742966597028e-03,-2.209651111196796247e+00,4.831519234783114847e+00,2.963008173414576163e+01,4.057779266713724908e+00,4.604000204735413604e+00,2.446778812361410260e+01,8.461433926186123777e-01,5.265156785304097475e+00,1.012619612014101023e+01,-1.034784848909750185e-03,-8.664775832607689928e-05,-2.227484062041292304e-03,6.638706796486765205e-01,-9.625720765234971665e+00,9.279796013849743730e+00,7.172002679910690626e-01,1.333766690311831127e+01,1.607144000233319758e+01,2.557377905498745108e+01,1.263285673414292987e+01,8.750006798721857137e+01,5.688075569202228010e+00,3.553327034198842327e+00,1.887173432339575285e+01,3.080400154270170887e+00,8.585866027436873327e-15,1.411981770319060558e+01,8.670600763084573614e+00,4.227884058299684611e+00,3.310281397705452378e+01
2.918614963641443349e+00,1.585532795633254999e+00,8.631859554462453232e+00,1.434415835299231334e+00,5.466867705896666374e-01,-1.962176715243151071e+00,1.434472148184366969e+00,5.465387126520467875e-01,3.858255979385684320e+00,1.039837478544063831e+00,5.141115628100172419e-01,8.733877007088171496e+00,9.259174382440416018e-01,-3.214426660875798092e+00,1.586338660278976320e+01,4.010382631630535766e-01,-6.228743258886644263e+00,-6.548320582336343065e+00,1.700160181551765515e+00,6.093629235551017764e+00,-5.645981493184361710e+00,3.169927170067915512e+01,1.155602876472710427e+01,9.262672619990149769e+01,2.057315916153709345e+00,8.400584692902098993e+01,6.711081158806155855e+00,1.101892597872291901e+01,-1.172171874934150182e+01,-6.606521494732534805e+00,-8.673337382541191687e+00,8.542883286199792536e+00,-8.161232354461636973e+00,1.208275890879508196e+01,9.046094535164423078e+00,2.309644680752267476e+01,-1.183492505859064003e+01,6.831714460088350904e+01,1.782358802967098654e+01,-1.292580577800955588e+00,-1.774470666908048111e+00,-1.321132514465015673e+00,2.640954491812114391e+00,1.349398442761082784e+00,2.673757343315753943e+01,1.288522883680099707e+00,-4.542154730321741773e+00,2.823712038964436744e+01,2.123661403517835389e+00,-1.980670646615737240e+01,1.302771717170312016e+01,-2.388073795626654075e-03,6.264217766606245915e-05,1.232603940732074571e-03,-2.213159697895132894e+00,4.838039294124090617e+00,2.962806790089636166e+01,4.049291332758752304e+00,4.585856369920485953e+00,2.446731657105809887e+01,8.504718718349789652e-01,5.291428112366340919e+00,1.012463709664255695e+01,-8.379772272329500706e-04,-1.239126196475840596e-04,-2.951923241530486110e-03,6.602514883004919621e-01,-9.624681955348101781e+00,9.276826140912918461e+00,7.181718688637325210e-01,1.334308341105097284e+01,1.607437440117249139e+01,2.556696273660247698e+01,1.263375039576895453e+01,8.750481684787058612e+01,5.688606094343874986e+00,3.546403548573425990e+00,1.887495965463754999e+01,3.080662739850148490e+00,1.726985472912927852e-14,1.411914617653690485e+01,8.671168738022977607e+00,4.221537571506067898e+00,3.310520038416586885e+01
2.918570099570745757e+00,1.582698108235651713e+00,8.633581406679184056e+00,1.434224178244584591e+00,5.454264215564643692e-01,-1.961427822148680500e+00,1.434280383329132214e+00,5.452784921620257297e-01,3.859004863166922927e+00,1.039783649578342128e+00,5.131545757688793508e-01,8.734437846079140755e+00,9.232838116907752246e-01,-3.213386832859306708e+00,1.586280934407883336e+01,3.967566751448945439e-01,-6.225703997029921943e+00,-6.549200390843364694e+00,1.702611359141758207e+00,6.088519892328052130e+00,-5.652361992255088730e+00,3.168962646912411429e+01,1.155877197420846336e+01,9.263781888329143044e+01,2.055359453146610615e+00,8.401190368520641982e+01,6.706814145924276716e+00,1.101841995454453738e+01,-1.171679454784653629e+01,-6.606227779212037632e+00,-8.675993677720191144e+00,8.543948262599187160e+00,-8.165648551816270029e+00,1.208618181172191441e+01,9.049838975384275841e+00,2.310200804229437921e+01,-1.183586445483857474e+01,6.831409277957108372e+01,1.782676183368951328e+01,-1.290829755393411160e+00,-1.775080324363067286e+00,-1.324535389055305101e+00,2.643063134260007274e+00,1.333810693679697401e+00,2.673677120255776174e+01,1.294247590124827152e+00,-4.530045040291718728e+00,2.823724453663856337e+01,2.123859340841762311e+00,-1.980781949286691201e+01,1.302617598050324510e+01,-2.594797132460975597e-03,1.815588484588884596e-05,2.015752071324150140e-04,-2.213580660806777178e+00,4.838851867121921835e+00,2.962723728937226042e+01,4.048375575227892043e+00,4.592818642368150961e+00,2.446386295652569487e+01,8.525346471077099864e-01,5.286488255795948277e+00,1.012038708262318387e+01,-1.217249684287270836e-03,-1.234878476137245208e-04,-3.071068733116400634e-03,6.538148220679036449e-01,-9.619840704850872726e+00,9.275842800828304036e+00,7.183601622516825325e-01,1.334547336122113137e+01,1.607574907095894190e+01,2.556199474957955786e+01,1.263713312795807475e+01,8.750962432127556667e+01,5.688931650944924812e+00,3.540251496099822148e+00,1.887895211162166120e+01,3.081086882460135623e+00,1.744214328499520773e-14,1.411814068924779519e+01,8.671709915859638684e+00,4.215956009419128847e+00,3.310805865898088030e+01
2.918214560290005810e+00,1.579458804812593486e+00,8.635424345841967053e+00,1.433867272712764818e+00,5.440083976591570947e-01,-1.960625735333167974e+00,1.433923338165818295e+00,5.438604129962929523e-01,3.859806904663436011e+00,1.039616986622279970e+00,5.120682704610429736e-01,8.735039281492326779e+00,9.207280691432879749e-01,-3.212005344477886659e+00,1.586241998390262964e+01,3.927389804076341084e-01,-6.222080777811489050e+00,-6.549749522482583686e+00,1.706111184177799167e+00,6.083835129746659298e+00,-5.658100165509411639e+00,3.167961819809846702e+01,1.156351102883074233e+01,9.264822192021570402e+01,2.053961177495493118e+00,8.401601515274893472e+01,6.702431596457302021e+00,1.101788253260895800e+01,-1.171268727247284858e+01,-6.606384221193379425e+00,-8.680023468819559440e+00,8.544294195022299476e+00,-8.168890363926067266e+00,1.209037444682655860e+01,9.055245734319433026e+00,2.310709979531207381e+01,-1.183595057656821581e+01,6.831050867863856979e+01,1.782983374977819224e+01,-1.289028491158812795e+00,-1.776218227412821316e+00,-1.327569155598980144e+00,2.646096969558484169e+00,1.324517640467785196e+00,2.673698695637884271e+01,1.296117784540399720e+00,-4.523573122100970068e+00,2.823790533533811242e+01,2.124031528518173673e+00,-1.980812988857455537e+01,1.302445555380036701e+01,-2.613326594487295346e-03,-1.947700194787730803e-05,-6.443594966219360134e-04,-2.213817106405991275e+00,4.840243097298242425e+00,2.962683511162508054e+01,4.046533976324387716e+00,4.601842444569204105e+00,2.445997167956518936e+01,8.549871422286112743e-01,5.279150293728868348e+00,1.011537665003765341e+01,-1.325816096426209092e-03,-1.377341552622734491e-04,-3.415475864883213072e-03,6.477557331066379209e-01,-9.614111769361054272e+00,9.275345759532877210e+00,7.184222133327221593e-01,1.334842436351844164e+01,1.607775098327936902e+01,2.555615107140026510e+01,1.264361738247291633e+01,8.751478015979621716e+01,5.688688302892660253e+00,3.533151022161990173e+00,1.888323003237403341e+01,3.082272176824868204e+00,1.665138021220688844e-14,1.411738836015637766e+01,8.672382410445704792e+00,4.209695283640493280e+00,3.311145503894321251e+01
2.917825377090350170e+00,1.575829231195178926e+00,8.637314367823483607e+00,1.433467500643007542e+00,5.424213668127094712e-01,-1.959805172988651867e+00,1.433523324175834945e+00,5.422734920252442192e-01,3.860627706042052854e+00,1.039429643040963969e+00,5.108526978921911210e-01,8.735654946761114203e+00,9.182375206459335581e-01,-3.210481991456263451e+00,1.586239853152219936e+01,3.889139708035109222e-01,-6.218224527656500022e+00,-6.549626267647158606e+00,1.710334840890955110e+00,6.080246322325513653e+00,-5.663814011102244805e+00,3.166907725469402024e+01,1.157187191331723497e+01,9.265845136724772146e+01,2.054249564904618186e+00,8.401810612425704505e+01,6.696787908838652825e+00,1.101840937887256544e+01,-1.171019430607373835e+01,-6.606008863919466734e+00,-8.684751395379572969e+00,8.543554493002179839e+00,-8.171535561028887784e+00,1.209375261643078758e+01,9.061837605865632028e+00,2.311203506930688789e+01,-1.183509567368925985e+01,6.830654586904881853e+01,1.783209426423625388e+01,-1.286163108232722285e+00,-1.777894014104485443e+00,-1.330125043189336775e+00,2.648997133558688599e+00,1.321409950126996247e+00,2.673859759941056069e+01,1.295195933867763216e+00,-4.521118335012442202e+00,2.823953097610382912e+01,2.124533596079979159e+00,-1.980926241563074441e+01,1.302230695084784884e+01,-2.688860972744963520e-03,-4.814540770939152380e-05,-1.276979337155842442e-03,-2.214125577971318926e+00,4.841733133748782336e+00,2.962628212280835527e+01,4.044821509744622290e+00,4.608695533213868600e+00,2.445594575225792511e+01,8.565719184246380902e-01,5.273519214366719332e+00,1.011090518337584143e+01,-1.266089320207483115e-03,-1.324253741342938109e-04,-3.341315490519237725e-03,6.420228150564111225e-01,-9.608021008542088737e+00,9.275871943457339341e+00,7.175094048353676257e-01,1.335132784908117642e+01,1.607993205290394556e+01,2.554860502988582382e+01,1.265416203474147849e+01,8.751986420580840331e+01,5.688485068251862842e+00,3.525187642006950117e+00,1.888764259876952423e+01,3.083845748486854887e+00,1.480589286393769066e-14,1.411666199017395940e+01,8.673447908808356033e+00,4.202717576750126582e+00,3.311501036148918331e+01
2.917266441920241427e+00,1.571928661936749627e+00,8.639071742644610197e+00,1.432974079449554905e+00,5.407237409810393691e-01,-1.959042033304619901e+00,1.433029862877806870e+00,5.405759251367615592e-01,3.861390773082925332e+00,1.039179913607759964e+00,5.095479495722320396e-01,8.736227624660378055e+00,9.159313360396815762e-01,-3.208807323702168812e+00,1.586279546994024692e+01,3.854851698463858112e-01,-6.214151685834658601e+00,-6.548735961152631901e+00,1.714396887510535095e+00,6.077740666531183500e+00,-5.670168514022405404e+00,3.165856822468938603e+01,1.158361275951608604e+01,9.267068502611945746e+01,2.055574234331583483e+00,8.401908644030623918e+01,6.688911003190405324e+00,1.101952529100542755e+01,-1.170813134272207634e+01,-6.604966828914221821e+00,-8.689924685199519772e+00,8.542028560591390374e+00,-8.174099191931405883e+00,1.209721667963539105e+01,9.069939741811987588e+00,2.311681950283401932e+01,-1.183328363927754623e+01,6.830180420269945785e+01,1.783433991325183143e+01,-1.283426955636272737e+00,-1.779174081145171504e+00,-1.332800997611772509e+00,2.652290558587166558e+00,1.321601737736184390e+00,2.674072664498398666e+01,1.292281236733814787e+00,-4.520202767687276690e+00,2.824229039216897164e+01,2.125916720539076543e+00,-1.981115825314410728e+01,1.302087605190631869e+01,-2.952103712481171476e-03,-6.183071835534966084e-05,-1.609106385924199186e-03,-2.214610616500809037e+00,4.844163270972655866e+00,2.962579176252484814e+01,4.042571009307845742e+00,4.611718463838905713e+00,2.445232158054114180e+01,8.576161822099744869e-01,5.270334377682754479e+00,1.010610063537569658e+01,-1.096849153424085937e-03,-1.575780993183378300e-04,-3.785342183055955510e-03,6.368980166282947053e-01,-9.601570107345963834e+00,9.277559443995915700e+00,7.166195841076641315e-01,1.335484349477745170e+01,1.608191332893508729e+01,2.553992825342315598e+01,1.266753369400738372e+01,8.752596725106390352e+01,5.687970663851508846e+00,3.516617394551988074e+00,1.889174942494024378e+01,3.085712637325101593e+00,1.682345465099021530e-14,1.411595088838797807e+01,8.674489292204766500e+00,4.195186047312933653e+00,3.311828479578695550e+01
2.916668474600725425e+00,1.567967647835887934e+00,8.640698084848880356e+00,1.432457807694900165e+00,5.390009427335193948e-01,-1.958340756624993739e+00,1.432513434428129173e+00,5.388532411008499778e-01,3.862091971531453893e+00,1.038914631340199568e+00,5.082224366403204074e-01,8.736753022773656951e+00,9.137456952496623153e-01,-3.207402612807280562e+00,1.586358411391479351e+01,3.822016975074145062e-01,-6.210610237574295311e+00,-6.547116058528334115e+00,1.718319306317740214e+00,6.075508409525416376e+00,-5.676888248335419718e+00,3.164978715847215085e+01,1.159826286330029532e+01,9.268312904367317628e+01,2.056905328272010447e+00,8.401898505214404622e+01,6.680524973040297354e+00,1.102014703697692077e+01,-1.170688961878071765e+01,-6.602520674577325721e+00,-8.695293895707326470e+00,8.540112218492275531e+00,-8.177444520625762436e+00,1.210036990380907085e+01,9.079586488251056409e+00,2.312257598331323649e+01,-1.183094626319687137e+01,6.829721306637387102e+01,1.783572604065317790e+01,-1.280608388079665927e+00,-1.781284651759225124e+00,-1.335568470960774690e+00,2.655815854393009268e+00,1.319880074549252047e+00,2.674283067159972660e+01,1.290672789280715271e+00,-4.516098471222915300e+00,2.824469318342853796e+01,2.127695226272436013e+00,-1.981478318450780307e+01,1.301887868335597709e+01,-3.052825945470846909e-03,-6.608276802329591604e-05,-1.700007554795931759e-03,-2.215399954270493410e+00,4.848683381492201683e+00,2.962485931363556801e+01,4.039220892986152833e+00,4.612840306303208848e+00,2.444885353154227658e+01,8.594500043242233600e-01,5.266892070246978363e+00,1.010173028112193627e+01,-1.389417492939015123e-03,-1.652644984878791844e-04,-3.956205112174608976e-03,6.320599011075497264e-01,-9.595922954867425858e+00,9.280359194987198634e+00,7.153211105546017912e-01,1.335926712602930877e+01,1.608397683497567954e+01,2.553271378424249960e+01,1.268365898908433564e+01,8.753189080328886007e+01,5.687396307320824462e+00,3.507926019287575414e+00,1.889559576396732155e+01,3.088012402360450270e+00,2.037739515048293221e-14,1.411489519620205257e+01,8.675902827012416552e+00,4.187582563677772818e+00,3.312097013922716116e+01
2.915888556275799459e+00,1.564746260202031225e+00,8.642321361419449843e+00,1.431910551715533941e+00,5.376182956260475709e-01,-1.957641221626525541e+00,1.431966042010005769e+00,5.374704761070026038e-01,3.862791468712022613e+00,1.038602727758162203e+00,5.071491752688023213e-01,8.737276748135139215e+00,9.119062713093571970e-01,-3.206411079840064460e+00,1.586436117621442321e+01,3.793837801448816105e-01,-6.207950928061271689e+00,-6.545524171116038126e+00,1.721220458773884410e+00,6.072271995788413257e+00,-5.682964360081898647e+00,3.164213695479085686e+01,1.161492298152092495e+01,9.269562825909673620e+01,2.058904861551324572e+00,8.401838520863785220e+01,6.671841638743801539e+00,1.101988513490274357e+01,-1.170435779926661191e+01,-6.598159994943808115e+00,-8.699730335710672335e+00,8.538936118750328319e+00,-8.180333025799434665e+00,1.210342878184099291e+01,9.089607408690534740e+00,2.312839921276313859e+01,-1.182818245358592968e+01,6.829290904363783454e+01,1.783670135197012385e+01,-1.278066207462998927e+00,-1.782959491441669320e+00,-1.338364817358269399e+00,2.659533522830205943e+00,1.315637850438033052e+00,2.674389378680547935e+01,1.289694871656991149e+00,-4.510275483131408691e+00,2.824652441685644888e+01,2.129322898446704748e+00,-1.981831665485913163e+01,1.301691774257748158e+01,-3.337622484514943949e-03,-9.208875881971908585e-05,-2.339286792853394800e-03,-2.216102142038534506e+00,4.854094599677955202e+00,2.962407038743929277e+01,4.036112007465667340e+00,4.612017669160327848e+00,2.444534895481810821e+01,8.599749780392103027e-01,5.264371743772533030e+00,1.009744715220242206e+01,-1.144221111022177082e-03,-1.620063453881301178e-04,-3.878613803438092471e-03,6.279435760804372713e-01,-9.591620441429713040e+00,9.283084710194067668e+00,7.144928153434304541e-01,1.336511934141639379e+01,1.608665653809661933e+01,2.552768559226570844e+01,1.270082200058585187e+01,8.753814253236743070e+01,5.686264701895021645e+00,3.500802080081511836e+00,1.889944122457918496e+01,3.089943532144097116e+00,1.640961992427022578e-14,1.411403384661407046e+01,8.676410723408711334e+00,4.181434702785034041e+00,3.312383590232575159e+01
2.914990042420114946e+00,1.561727175877213769e+00,8.643999654473548233e+00,1.431325669602793615e+00,5.363343507970175228e-01,-1.956914903632792635e+00,1.431381031374750146e+00,5.361867583782845559e-01,3.863517844941556145e+00,1.038256020024510562e+00,5.061477255145068188e-01,8.737821195040332611e+00,9.099841919875754082e-01,-3.205791152875903549e+00,1.586504189624149141e+01,3.762563623938106616e-01,-6.205943397764213998e+00,-6.544095989146764936e+00,1.724016499945620895e+00,6.069005111069338376e+00,-5.687727708998798981e+00,3.163600936447502932e+01,1.163214453169216078e+01,9.270840954574792647e+01,2.060464503218302212e+00,8.401892599724369859e+01,6.661815110616998936e+00,1.101962007811859046e+01,-1.170124634449933865e+01,-6.592561127078223393e+00,-8.703563093698129194e+00,8.537309245616381048e+00,-8.182269670813356655e+00,1.210605846350936332e+01,9.098829911757650990e+00,2.313450495088435588e+01,-1.182624209412224303e+01,6.828969110425393296e+01,1.783623879699616310e+01,-1.276152605358536141e+00,-1.784251225889464942e+00,-1.340600108688771108e+00,2.662147400301277944e+00,1.309542030941245105e+00,2.674508178513382006e+01,1.290836104776357907e+00,-4.505506150672525578e+00,2.824833353468287811e+01,2.130657755637725526e+00,-1.981945887211658430e+01,1.301556942054288868e+01,-3.890565884903616004e-03,-9.648093816499277912e-05,-2.534710070056297917e-03,-2.217560394955329084e+00,4.860145259726652789e+00,2.962369209270737969e+01,4.033279040738776189e+00,4.611081947674732895e+00,2.444147336938675252e+01,8.607535513460130572e-01,5.261073825538675308e+00,1.009303185119581947e+01,-1.158857107180847213e-03,-1.431137129763680998e-04,-3.462551334260186280e-03,6.233349037523170377e-01,-9.588340618901412427e+00,9.285566124022359702e+00,7.139443716564854991e-01,1.337000045117849645e+01,1.609045971659931951e+01,2.552412515327461406e+01,1.271868298056681823e+01,8.754594151864948515e+01,5.684824701302174432e+00,3.494069467784431282e+00,1.890338486602070134e+01,3.091978577591487198e+00,1.356843223733698768e-14,1.411355793314415763e+01,8.676690697229000548e+00,4.175762814452431471e+00,3.312717142587230512e+01
2.914075684312241510e+00,1.558784633470668091e+00,8.646148220972433407e+00,1.430747281975583096e+00,5.350857276363841786e-01,-1.955977524569862958e+00,1.430802418850936952e+00,5.349381979825917899e-01,3.864455313482647369e+00,1.037912957682635806e+00,5.051729605612420571e-01,8.738523313061390851e+00,9.079961990145201112e-01,-3.205448769097261508e+00,1.586552111405775456e+01,3.728845482542825773e-01,-6.204414427059935733e+00,-6.543023792868313038e+00,1.726998656583923708e+00,6.066120665258612377e+00,-5.690607312575222565e+00,3.163156748464754031e+01,1.164990709565864080e+01,9.272074240085967745e+01,2.062808083694164019e+00,8.402007547230375906e+01,6.651890671209107708e+00,1.101907775199223494e+01,-1.169637798175268628e+01,-6.586521521449533623e+00,-8.707228551810530348e+00,8.535418294360990643e+00,-8.182963074062078235e+00,1.210830839582790475e+01,9.107548999433596748e+00,2.314123533745139127e+01,-1.182484346517943763e+01,6.828739901447417537e+01,1.783445759736805414e+01,-1.274491779993111029e+00,-1.785388916202632847e+00,-1.342262193101256607e+00,2.663873166029608441e+00,1.303138567104879186e+00,2.674631328794432505e+01,1.293150253088640289e+00,-4.503008548046307347e+00,2.825014698226118526e+01,2.131510523736992457e+00,-1.981886862414980044e+01,1.301392442112934056e+01,-4.545796485218695469e-03,-1.134567862335945796e-04,-3.041037340543965330e-03,-2.219885246417083735e+00,4.866971357536082898e+00,2.962344492995783796e+01,4.030824229984773410e+00,4.610354188044181178e+00,2.443781774052860101e+01,8.612212162699117712e-01,5.256549329704772511e+00,1.008837926608271829e+01,-8.044687579770663354e-04,-1.416874559587276569e-04,-3.352730306231152795e-03,6.183285784853655986e-01,-9.585797332512040470e+00,9.287518541116151383e+00,7.132342180326733949e-01,1.337406949961672709e+01,1.609604606499065937e+01,2.552181073622699614e+01,1.273743987759588947e+01,8.755525858511023785e+01,5.683246700743143975e+00,3.487464285367213979e+00,1.890834928764223122e+01,3.094224047425643942e+00,1.652207796063359417e-14,1.411316089477256241e+01,8.677011534847252960e+00,4.170318597048023435e+00,3.313160340677206506e+01
